DEBUG 2019-07-01 11:26:53,040  4887ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-01 11:27:11,724 23571ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-01 11:27:11,725 23572ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-01 11:27:11,726 23573ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-01 11:27:11,726 23573ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-01 11:27:11,727 23574ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-01 11:27:11,727 23574ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-01 11:27:11,727 23574ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-01 11:27:11,728 23575ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-01 11:27:11,728 23575ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-01 11:27:11,728 23575ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-01 11:27:11,728 23575ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-01 11:27:11,728 23575ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-01 11:27:11,729 23576ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-01 11:27:11,953 23799ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-01 11:27:11,968 23814ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-01 11:27:11,970 23816ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-01 11:27:11,997 23843ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-01 11:27:12,000 23846ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-01 11:27:18,385 30231ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-01 11:27:18,409 30255ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-01 11:27:18,409 30255ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-01 11:27:18,410 30256ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-01 11:27:18,410 30256ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-01 11:27:18,410 30256ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-01 11:27:18,411 30257ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-01 11:27:18,411 30257ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-01 11:27:18,411 30257ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-01 11:27:18,412 30258ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-01 11:27:18,412 30258ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-01 11:27:18,412 30258ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-01 11:27:18,413 30259ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-01 11:27:18,413 30259ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-01 11:27:18,413 30259ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-01 11:27:18,414 30260ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-01 11:27:18,414 30260ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-01 11:27:23,082 34928ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-01 11:27:23,088 34934ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-01 11:27:23,089 34935ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-01 11:27:23,093 34939ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-01 11:27:30,126 41972ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-01 11:27:31,899 43746ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-01 11:27:31,917 43764ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-01 11:27:31,917 43764ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-01 11:27:31,918 43765ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-01 11:27:31,918 43765ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-01 11:27:31,919 43766ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-01 11:27:31,919 43766ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-01 11:27:31,919 43766ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-01 11:27:31,919 43766ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-01 11:27:31,920 43767ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-01 11:27:31,920 43767ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-01 11:27:31,920 43767ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-01 11:27:31,921 43768ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-01 11:27:31,921 43768ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-01 11:27:31,922 43769ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-01 11:27:31,922 43769ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-01 11:27:31,923 43770ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-01 11:27:32,426 44272ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-01 11:27:32,447 44293ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-01 11:27:32,448 44294ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-01 11:27:32,448 44294ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-01 11:27:32,448 44294ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-01 11:27:32,448 44294ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-01 11:27:32,449 44295ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-01 11:27:32,449 44295ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-01 11:27:32,449 44295ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-01 11:27:32,449 44295ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-01 11:27:32,450 44296ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-01 11:27:32,450 44296ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-01 11:27:32,450 44296ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-01 11:27:32,450 44296ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-01 11:27:32,451 44297ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-01 11:27:32,451 44297ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-01 11:27:32,451 44297ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-01 11:40:16,120 807967ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-01 11:40:16,146 807993ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-01 11:40:16,147 807994ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-01 11:40:16,147 807994ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-01 11:40:16,148 807995ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-01 11:40:16,149 807996ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-01 11:40:16,150 807997ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-01 11:40:16,150 807997ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-01 11:40:16,150 807997ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-01 11:40:16,151 807998ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-01 11:40:16,151 807998ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-01 11:40:16,151 807998ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-01 11:40:16,152 807999ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-01 11:40:16,152 807999ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-01 11:40:16,152 807999ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-01 11:40:16,152 807999ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-01 11:40:16,153 808000ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-01 11:40:16,231 808078ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-01 11:40:16,236 808083ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-01 11:40:16,237 808084ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-01 11:40:16,240 808086ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-01 11:40:16,254 808100ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-01 11:40:17,992 809839ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-01 11:40:18,009 809856ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-01 11:40:18,009 809856ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-01 11:40:18,010 809857ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-01 11:40:18,010 809857ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-01 11:40:18,010 809857ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-01 11:40:18,010 809857ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-01 11:40:18,011 809858ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-01 11:40:18,011 809858ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-01 11:40:18,011 809858ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-01 11:40:18,012 809859ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-01 11:40:18,012 809859ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-01 11:40:18,012 809859ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-01 11:40:18,012 809859ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-01 11:40:18,013 809860ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-01 11:40:18,013 809860ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-01 11:40:18,013 809860ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-01 11:40:18,126 809972ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-01 11:40:18,149 809995ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-01 11:40:18,150 809996ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-01 11:40:18,150 809996ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-01 11:40:18,150 809996ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-01 11:40:18,150 809996ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-01 11:40:18,151 809997ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-01 11:40:18,151 809997ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-01 11:40:18,151 809997ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-01 11:40:18,151 809997ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-01 11:40:18,152 809998ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-01 11:40:18,152 809998ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-01 11:40:18,152 809998ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-01 11:40:18,153 809999ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-01 11:40:18,153 809999ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-01 11:40:18,153 809999ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-01 11:40:18,153 809999ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-01 11:40:18,349 810195ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-01 11:40:18,365 810212ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-01 11:40:18,365 810212ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-01 11:40:18,366 810213ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-01 11:40:18,366 810213ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-01 11:40:18,367 810214ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-01 11:40:18,367 810214ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-01 11:40:18,368 810215ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-01 11:40:18,369 810216ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-01 11:40:18,369 810216ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-01 11:40:18,370 810217ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-01 11:40:18,370 810217ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-01 11:40:18,371 810218ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-01 11:40:18,371 810218ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-01 11:40:18,372 810219ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-01 11:40:18,372 810219ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-01 11:40:18,373 810220ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-01 11:40:20,410 812256ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-01 11:40:20,435 812281ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-01 11:40:20,435 812281ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-01 11:40:20,436 812282ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-01 11:40:20,436 812282ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-01 11:40:20,436 812282ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-01 11:40:20,436 812282ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-01 11:40:20,437 812283ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-01 11:40:20,437 812283ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-01 11:40:20,437 812283ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-01 11:40:20,437 812283ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-01 11:40:20,438 812284ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-01 11:40:20,438 812284ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-01 11:40:20,438 812284ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-01 11:40:20,439 812285ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-01 11:40:20,439 812285ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-01 11:40:20,440 812286ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-01 11:40:21,522 813368ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-01 11:40:21,537 813383ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-01 11:40:21,538 813384ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-01 11:40:21,538 813384ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-01 11:40:21,538 813384ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-01 11:40:21,539 813385ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-01 11:40:21,539 813385ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-01 11:40:21,539 813385ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-01 11:40:21,539 813385ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-01 11:40:21,539 813385ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-01 11:40:21,540 813386ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-01 11:40:21,540 813386ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-01 11:40:21,540 813386ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-01 11:40:21,540 813386ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-01 11:40:21,541 813387ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-01 11:40:21,541 813387ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-01 11:40:21,541 813387ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-01 11:52:20,064 1531911ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-01 11:52:20,096 1531942ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-01 11:52:20,097 1531943ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-01 11:52:20,098 1531944ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-01 11:52:20,100 1531946ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-01 11:52:20,103 1531949ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-01 11:52:20,105 1531951ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-01 11:52:20,106 1531952ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-01 11:52:20,106 1531952ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-01 11:52:20,107 1531953ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-01 11:52:20,108 1531954ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-01 11:52:20,108 1531954ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-01 11:52:20,109 1531955ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-01 11:52:20,110 1531956ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-01 11:52:20,110 1531956ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-01 11:52:20,111 1531957ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-01 11:52:20,111 1531957ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-01 11:52:20,164 1532010ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-01 11:52:20,165 1532011ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-01 11:52:20,166 1532012ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-01 11:52:20,169 1532015ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-01 11:52:20,170 1532016ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-01 11:52:36,620 1548466ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-01 11:52:36,644 1548490ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-01 11:52:36,645 1548491ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-01 11:52:36,645 1548491ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-01 11:52:36,645 1548491ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-01 11:52:36,646 1548492ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-01 11:52:36,646 1548492ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-01 11:52:36,646 1548492ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-01 11:52:36,646 1548492ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-01 11:52:36,647 1548493ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-01 11:52:36,647 1548493ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-01 11:52:36,647 1548493ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-01 11:52:36,647 1548493ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-01 11:52:36,648 1548494ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-01 11:52:36,648 1548494ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-01 11:52:36,648 1548494ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-01 11:52:36,648 1548494ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-01 11:52:36,676 1548522ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-01 11:52:36,677 1548523ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-01 11:52:36,677 1548523ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-01 11:52:36,679 1548525ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-01 11:52:36,680 1548526ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-01 11:52:39,725 1551571ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-01 11:52:39,745 1551591ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-01 11:52:39,746 1551592ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-01 11:52:39,746 1551592ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-01 11:52:39,747 1551593ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-01 11:52:39,747 1551593ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-01 11:52:39,747 1551593ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-01 11:52:39,748 1551594ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-01 11:52:39,748 1551594ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-01 11:52:39,749 1551595ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-01 11:52:39,749 1551595ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-01 11:52:39,750 1551596ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-01 11:52:39,750 1551596ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-01 11:52:39,750 1551596ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-01 11:52:39,751 1551597ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-01 11:52:39,751 1551597ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-01 11:52:39,751 1551597ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
