DEBUG 2020-02-07 15:12:56,682  1624ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-02-07 15:31:12,346 1097288ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-02-07 15:31:12,346 1097288ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-02-07 15:31:12,347 1097289ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-02-07 15:31:12,347 1097289ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-02-07 15:31:12,347 1097289ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-02-07 15:31:12,348 1097290ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-02-07 15:31:12,348 1097290ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-02-07 15:31:12,348 1097290ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-02-07 15:31:12,349 1097291ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-02-07 15:31:12,349 1097291ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-02-07 15:31:12,350 1097292ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-02-07 15:31:12,350 1097292ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:31:12,399 1097342ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-02-07 15:31:12,415 1097358ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-02-07 15:31:12,416 1097359ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-02-07 15:31:12,416 1097359ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-02-07 15:31:12,417 1097360ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-02-07 15:31:12,417 1097360ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-02-07 15:31:12,417 1097360ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-02-07 15:31:12,418 1097361ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-02-07 15:31:12,418 1097361ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-02-07 15:31:12,418 1097361ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-02-07 15:31:12,419 1097362ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-02-07 15:31:12,419 1097362ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-02-07 15:31:12,419 1097362ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-02-07 15:31:12,420 1097363ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-02-07 15:31:12,420 1097363ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-02-07 15:31:12,420 1097363ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-02-07 15:31:12,420 1097363ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-02-07 15:31:12,421 1097364ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:31:12,446 1097389ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:31:12,560 1097503ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:31:13,188 1098131ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:31:13,408 1098351ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:31:13,412 1098355ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-02-07 15:31:13,413 1098356ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-02-07 15:31:13,415 1098358ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-07 15:31:14,093 1099036ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:31:14,947 1099890ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-02-07 15:31:14,962 1099905ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-02-07 15:31:14,963 1099906ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-02-07 15:31:14,963 1099906ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-02-07 15:31:14,964 1099907ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-02-07 15:31:14,964 1099907ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-02-07 15:31:14,965 1099908ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-02-07 15:31:14,966 1099909ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-02-07 15:31:14,966 1099909ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-02-07 15:31:14,967 1099910ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-02-07 15:31:14,967 1099910ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-02-07 15:31:14,968 1099911ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-02-07 15:31:14,968 1099911ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-02-07 15:31:14,968 1099911ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-02-07 15:31:14,968 1099911ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-02-07 15:31:14,969 1099912ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-02-07 15:31:14,969 1099912ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-02-07 15:31:14,969 1099912ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:31:15,472 1100415ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-02-07 15:31:15,487 1100430ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-02-07 15:31:15,488 1100431ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-02-07 15:31:15,488 1100431ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-02-07 15:31:15,488 1100431ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-02-07 15:31:15,488 1100431ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-02-07 15:31:15,488 1100431ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-02-07 15:31:15,489 1100432ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-02-07 15:31:15,489 1100432ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-02-07 15:31:15,489 1100432ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-02-07 15:31:15,489 1100432ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-02-07 15:31:15,490 1100433ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-02-07 15:31:15,490 1100433ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-02-07 15:31:15,490 1100433ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-02-07 15:31:15,490 1100433ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-02-07 15:31:15,490 1100433ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-02-07 15:31:15,491 1100434ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-02-07 15:31:15,510 1100453ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:46:58,149 2043092ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-02-07 15:46:58,169 2043112ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-02-07 15:46:58,170 2043113ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-02-07 15:46:58,170 2043113ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-02-07 15:46:58,171 2043114ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-02-07 15:46:58,171 2043114ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-02-07 15:46:58,172 2043115ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-02-07 15:46:58,172 2043115ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-02-07 15:46:58,172 2043115ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-02-07 15:46:58,172 2043115ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-02-07 15:46:58,173 2043116ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-02-07 15:46:58,173 2043116ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-02-07 15:46:58,174 2043117ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-02-07 15:46:58,174 2043117ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-02-07 15:46:58,174 2043117ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-02-07 15:46:58,175 2043118ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-02-07 15:46:58,175 2043118ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-02-07 15:46:58,176 2043119ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:46:58,216 2043159ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:46:58,218 2043161ms MyExtensions           etCurrentUserLogin - GetCurrentEmployee
DEBUG 2020-02-07 15:47:00,110 2045053ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-02-07 15:47:00,128 2045071ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-02-07 15:47:00,128 2045071ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-02-07 15:47:00,129 2045072ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-02-07 15:47:00,129 2045072ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-02-07 15:47:00,129 2045072ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-02-07 15:47:00,129 2045072ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-02-07 15:47:00,130 2045073ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-02-07 15:47:00,130 2045073ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-02-07 15:47:00,130 2045073ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-02-07 15:47:00,130 2045073ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-02-07 15:47:00,130 2045073ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-02-07 15:47:00,131 2045074ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-02-07 15:47:00,131 2045074ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-02-07 15:47:00,131 2045074ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-02-07 15:47:00,131 2045074ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-02-07 15:47:00,131 2045074ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-02-07 15:47:00,132 2045075ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:47:00,149 2045091ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:47:00,149 2045091ms MyExtensions           etCurrentUserLogin - GetCurrentEmployee
DEBUG 2020-02-07 15:47:01,496 2046439ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-02-07 15:47:01,512 2046455ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-02-07 15:47:01,512 2046455ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-02-07 15:47:01,512 2046455ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-02-07 15:47:01,513 2046456ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-02-07 15:47:01,513 2046456ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-02-07 15:47:01,513 2046456ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-02-07 15:47:01,513 2046456ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-02-07 15:47:01,513 2046456ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-02-07 15:47:01,514 2046457ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-02-07 15:47:01,514 2046457ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-02-07 15:47:01,514 2046457ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-02-07 15:47:01,514 2046457ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-02-07 15:47:01,514 2046457ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-02-07 15:47:01,515 2046458ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-02-07 15:47:01,515 2046458ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-02-07 15:47:01,515 2046458ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-02-07 15:47:01,515 2046458ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:47:01,533 2046476ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:47:01,546 2046489ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:47:01,673 2046615ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:47:01,684 2046626ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:47:01,685 2046627ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-02-07 15:47:01,685 2046627ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-02-07 15:47:01,687 2046629ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-07 15:47:01,723 2046665ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:47:02,505 2047447ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-02-07 15:47:02,524 2047466ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-02-07 15:47:02,524 2047466ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-02-07 15:47:02,525 2047468ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-02-07 15:47:02,525 2047468ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-02-07 15:47:02,525 2047468ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-02-07 15:47:02,525 2047468ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-02-07 15:47:02,526 2047469ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-02-07 15:47:02,526 2047469ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-02-07 15:47:02,526 2047469ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-02-07 15:47:02,526 2047469ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-02-07 15:47:02,526 2047469ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-02-07 15:47:02,527 2047469ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-02-07 15:47:02,527 2047469ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-02-07 15:47:02,527 2047469ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-02-07 15:47:02,527 2047469ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-02-07 15:47:02,527 2047469ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-02-07 15:47:02,528 2047471ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:47:03,023 2047966ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-02-07 15:47:03,047 2047990ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-02-07 15:47:03,047 2047990ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-02-07 15:47:03,047 2047990ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-02-07 15:47:03,048 2047991ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-02-07 15:47:03,048 2047991ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-02-07 15:47:03,048 2047991ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-02-07 15:47:03,048 2047991ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-02-07 15:47:03,049 2047992ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-02-07 15:47:03,049 2047992ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-02-07 15:47:03,049 2047992ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-02-07 15:47:03,049 2047992ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-02-07 15:47:03,050 2047993ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-02-07 15:47:03,050 2047993ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-02-07 15:47:03,050 2047993ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-02-07 15:47:03,050 2047993ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-02-07 15:47:03,051 2047994ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-02-07 15:47:03,051 2047994ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:47:08,310 2053252ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-02-07 15:47:08,327 2053269ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-02-07 15:47:08,327 2053269ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-02-07 15:47:08,328 2053270ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-02-07 15:47:08,328 2053270ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-02-07 15:47:08,329 2053271ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-02-07 15:47:08,329 2053271ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-02-07 15:47:08,330 2053272ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-02-07 15:47:08,330 2053272ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-02-07 15:47:08,330 2053272ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-02-07 15:47:08,331 2053273ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-02-07 15:47:08,331 2053273ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-02-07 15:47:08,331 2053273ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-02-07 15:47:08,332 2053274ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-02-07 15:47:08,332 2053274ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-02-07 15:47:08,332 2053274ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-02-07 15:47:08,332 2053274ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-02-07 15:47:08,333 2053275ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:47:08,350 2053292ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-07 15:47:08,351 2053293ms MyExtensions           etCurrentUserLogin - GetCurrentEmployee
DEBUG 2020-02-07 15:47:09,909 2054852ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-02-07 15:47:09,924 2054867ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-02-07 15:47:09,925 2054868ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-02-07 15:47:09,925 2054868ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-02-07 15:47:09,925 2054868ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-02-07 15:47:09,926 2054869ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-02-07 15:47:09,926 2054869ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-02-07 15:47:09,926 2054869ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-02-07 15:47:09,927 2054870ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-02-07 15:47:09,927 2054870ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
