DEBUG 2022-05-19 21:31:51,627 10196ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-19 21:41:04,767 563336ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-19 21:41:04,768 563337ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-19 21:41:04,769 563338ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-19 21:41:04,771 563340ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-19 21:41:04,772 563341ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-19 21:41:04,773 563342ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-19 21:41:04,774 563343ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-19 21:41:04,775 563344ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-19 21:41:04,777 563346ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-19 21:41:12,384 570953ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-19 21:41:12,476 571045ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-19 21:41:12,477 571046ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-19 21:41:12,478 571047ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-19 21:41:12,478 571047ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-19 21:41:12,479 571048ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-19 21:41:12,479 571048ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-19 21:41:12,480 571049ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-19 21:41:12,480 571049ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-19 21:41:12,480 571049ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-19 21:41:12,481 571050ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-19 21:41:12,481 571050ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-19 21:41:12,481 571050ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-19 21:41:12,482 571051ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-19 21:41:12,482 571051ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-19 21:41:12,482 571051ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-19 21:41:12,483 571052ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-19 21:41:38,986 597555ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-19 21:41:39,086 597655ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-19 21:41:39,087 597656ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-19 21:41:39,088 597657ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-19 21:41:39,088 597657ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-19 21:41:39,088 597657ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-19 21:41:39,089 597658ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-19 21:41:39,089 597658ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-19 21:41:39,090 597659ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-19 21:41:39,091 597660ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-19 21:41:39,092 597661ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-19 21:41:39,092 597661ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-19 21:41:39,092 597661ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-19 21:41:39,092 597661ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-19 21:41:39,093 597662ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-19 21:41:39,093 597662ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-19 21:41:39,094 597663ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-19 21:41:41,261 599830ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-19 21:41:41,368 599937ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-19 21:41:41,369 599938ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-19 21:41:41,369 599938ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-19 21:41:41,369 599938ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-19 21:41:41,370 599939ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-19 21:41:41,370 599939ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-19 21:41:41,370 599939ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-19 21:41:41,371 599940ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-19 21:41:41,371 599940ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-19 21:41:41,371 599940ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-19 21:41:41,372 599941ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-19 21:41:41,372 599941ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-19 21:41:41,372 599941ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-19 21:41:41,372 599941ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-19 21:41:41,373 599942ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-19 21:41:41,373 599942ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-19 21:41:49,198 607767ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-19 21:41:49,297 607866ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-19 21:41:49,298 607867ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-19 21:41:49,299 607868ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-19 21:41:49,300 607869ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-19 21:41:49,301 607870ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-19 21:41:49,301 607870ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-19 21:41:49,301 607870ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-19 21:41:49,302 607871ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-19 21:41:49,302 607871ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-19 21:41:49,303 607872ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-19 21:41:49,303 607872ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-19 21:41:49,304 607873ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-19 21:41:49,304 607873ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-19 21:41:49,305 607874ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-19 21:41:49,305 607874ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-19 21:41:49,305 607874ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-19 21:41:49,383 607952ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-19 21:42:07,653 626222ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-19 21:42:07,748 626317ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-19 21:42:07,749 626318ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-19 21:42:07,750 626319ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-19 21:42:07,751 626320ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-19 21:42:07,751 626320ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-19 21:42:07,752 626321ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-19 21:42:07,753 626322ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-19 21:42:07,753 626322ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-19 21:42:07,754 626323ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-19 21:42:07,755 626324ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-19 21:42:07,755 626324ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-19 21:42:07,756 626325ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-19 21:42:07,756 626325ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-19 21:42:07,757 626326ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-19 21:42:07,757 626326ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-19 21:42:07,758 626327ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-19 21:47:48,683 967252ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-19 21:47:48,795 967364ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-19 21:47:48,795 967364ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-19 21:47:48,796 967365ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-19 21:47:48,796 967365ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-19 21:47:48,797 967366ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-19 21:47:48,797 967366ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-19 21:47:48,797 967366ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-19 21:47:48,798 967367ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-19 21:47:48,798 967367ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-19 21:47:48,798 967367ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-19 21:47:48,798 967367ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-19 21:47:48,799 967368ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-19 21:47:48,799 967368ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-19 21:47:48,799 967368ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-19 21:47:48,799 967368ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-19 21:47:48,799 967368ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-19 21:47:51,086 969655ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-19 21:47:51,175 969744ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-19 21:47:51,176 969745ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-19 21:47:51,177 969746ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-19 21:47:51,177 969746ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-19 21:47:51,178 969747ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-19 21:47:51,178 969747ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-19 21:47:51,178 969747ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-19 21:47:51,179 969748ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-19 21:47:51,179 969748ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-19 21:47:51,179 969748ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-19 21:47:51,180 969749ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-19 21:47:51,180 969749ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-19 21:47:51,180 969749ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-19 21:47:51,180 969749ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-19 21:47:51,180 969749ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-19 21:47:51,181 969750ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-19 21:47:51,248 969817ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-19 21:47:51,641 970210ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-19 21:47:51,643 970212ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-19 21:47:51,643 970212ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-19 21:47:51,644 970213ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-19 21:47:51,646 970215ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-19 21:47:51,794 970363ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-19 21:47:52,105 970674ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-19 21:47:52,211 970780ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-19 21:47:52,214 970783ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-19 21:47:52,215 970784ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-19 21:47:52,216 970785ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-19 21:47:52,217 970786ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-19 21:47:52,217 970786ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-19 21:47:52,218 970787ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-19 21:47:52,218 970787ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-19 21:47:52,219 970788ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-19 21:47:52,219 970788ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-19 21:47:52,220 970789ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-19 21:47:52,220 970789ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-19 21:47:52,220 970789ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-19 21:47:52,221 970790ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-19 21:47:52,222 970791ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-19 21:47:52,223 970792ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-19 21:48:36,279 1014848ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-19 21:48:36,365 1014934ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-19 21:48:36,366 1014935ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-19 21:48:36,367 1014936ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-19 21:48:36,367 1014936ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-19 21:48:36,368 1014937ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-19 21:48:36,368 1014937ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-19 21:48:36,368 1014937ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-19 21:48:36,369 1014938ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-19 21:48:36,369 1014938ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-19 21:48:36,369 1014938ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-19 21:48:36,369 1014938ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-19 21:48:36,370 1014939ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-19 21:48:36,370 1014939ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-19 21:48:36,370 1014939ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-19 21:48:36,371 1014940ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-19 21:48:36,371 1014940ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-19 21:48:52,546 1031114ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-19 21:48:52,654 1031222ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-19 21:48:52,655 1031223ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-19 21:48:52,655 1031223ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-19 21:48:52,656 1031224ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-19 21:48:52,656 1031224ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-19 21:48:52,657 1031225ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-19 21:48:52,657 1031225ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-19 21:48:52,658 1031226ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-19 21:48:52,659 1031227ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-19 21:48:52,660 1031228ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-19 21:48:52,661 1031229ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-19 21:48:52,662 1031230ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-19 21:48:52,663 1031231ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-19 21:48:52,664 1031232ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-19 21:48:52,664 1031232ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-19 21:48:52,666 1031234ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-19 21:49:20,612  3668ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-19 21:49:29,487 12543ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2022-05-19 21:49:29,489 12545ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2022-05-19 21:49:29,489 12545ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2022-05-19 21:49:29,490 12546ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2022-05-19 21:49:29,490 12546ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2022-05-19 21:49:29,490 12546ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2022-05-19 21:49:29,491 12547ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2022-05-19 21:49:29,491 12547ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2022-05-19 21:49:29,491 12547ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2022-05-19 21:49:29,491 12547ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2022-05-19 21:49:29,491 12547ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2022-05-19 21:49:29,492 12548ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2022-05-19 21:49:29,492 12548ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2022-05-19 21:49:29,492 12548ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2022-05-19 21:49:29,492 12548ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2022-05-19 21:49:29,493 12549ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2022-05-19 21:49:29,493 12549ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-19 21:52:15,065 178122ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-19 21:52:53,843 216900ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-19 21:52:53,950 217007ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2022-05-19 21:52:53,951 217008ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2022-05-19 21:52:53,951 217008ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2022-05-19 21:52:53,952 217009ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2022-05-19 21:52:53,953 217010ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2022-05-19 21:52:53,953 217010ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2022-05-19 21:52:53,954 217011ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2022-05-19 21:52:53,954 217011ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2022-05-19 21:52:53,954 217011ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2022-05-19 21:52:53,955 217012ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2022-05-19 21:52:53,955 217012ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2022-05-19 21:52:53,955 217012ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2022-05-19 21:52:53,956 217013ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2022-05-19 21:52:53,956 217013ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2022-05-19 21:52:53,957 217014ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2022-05-19 21:52:53,957 217014ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2022-05-19 21:52:53,958 217015ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-19 21:52:54,086 217143ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-19 21:52:54,461 217517ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-19 21:52:54,572 217629ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-19 21:52:54,638 217695ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-19 21:53:16,701 239758ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-19 21:53:17,263 240320ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2022-05-19 21:53:17,264 240321ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2022-05-19 21:53:17,265 240322ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2022-05-19 21:53:17,266 240323ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2022-05-19 21:53:17,267 240324ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2022-05-19 21:53:17,268 240325ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2022-05-19 21:53:17,269 240326ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2022-05-19 21:53:17,270 240327ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2022-05-19 21:53:17,272 240329ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2022-05-19 21:53:17,273 240330ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2022-05-19 21:53:17,274 240331ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2022-05-19 21:53:17,275 240332ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2022-05-19 21:53:17,276 240333ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2022-05-19 21:53:17,278 240335ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2022-05-19 21:53:17,279 240336ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2022-05-19 21:53:17,280 240337ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2022-05-19 21:53:17,280 240337ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-19 21:53:17,326 240383ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-19 21:53:17,365 240422ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-19 21:53:17,372 240429ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-19 21:53:17,376 240433ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-19 21:53:20,382 243438ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-19 21:53:20,393 243449ms MyExtensions           GetRolesId         - GetRolesId
INFO  2022-05-19 21:53:20,521 243577ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - False 
INFO  2022-05-19 21:53:20,522 243578ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - False 
INFO  2022-05-19 21:53:20,522 243578ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - False 
INFO  2022-05-19 21:53:20,524 243580ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - False 
INFO  2022-05-19 21:53:20,525 243581ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - False 
INFO  2022-05-19 21:53:20,526 243582ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - False 
DEBUG 2022-05-19 21:53:20,528 243584ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-19 21:53:21,960 245016ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-19 21:53:22,063 245119ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2022-05-19 21:53:22,064 245120ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2022-05-19 21:53:22,065 245121ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2022-05-19 21:53:22,065 245121ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2022-05-19 21:53:22,066 245122ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2022-05-19 21:53:22,066 245122ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2022-05-19 21:53:22,067 245124ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
