DEBUG 2019-06-28 11:06:06,068 11333ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-28 11:11:52,541 357806ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-28 11:11:52,541 357806ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-28 11:11:52,541 357806ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-28 11:11:52,542 357807ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-28 11:11:52,542 357807ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-28 11:11:52,542 357807ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-28 11:11:52,543 357808ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-28 11:11:52,543 357808ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-28 11:11:53,137 358402ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-28 11:11:53,163 358428ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-28 11:11:53,164 358429ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-28 11:11:53,165 358430ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-28 11:11:53,165 358430ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-28 11:11:53,166 358431ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-28 11:11:53,166 358431ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-28 11:11:53,167 358432ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-28 11:11:53,167 358432ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-28 11:11:53,168 358433ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-28 11:11:53,168 358433ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-28 11:11:53,168 358433ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-28 11:11:53,169 358434ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-28 11:11:53,169 358434ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-28 11:11:53,170 358435ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-28 11:11:53,170 358435ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-28 11:11:53,171 358436ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-28 11:11:53,638 358903ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-28 11:11:53,663 358928ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-28 11:11:53,664 358929ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-28 11:11:53,664 358929ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-28 11:11:53,664 358929ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-28 11:11:53,665 358930ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-28 11:11:53,665 358930ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-28 11:11:53,666 358930ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-28 11:11:53,667 358931ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-28 11:11:53,667 358931ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-28 11:11:53,668 358932ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-28 11:11:53,669 358933ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-28 11:11:53,669 358933ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-28 11:11:53,670 358934ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-28 11:11:53,670 358934ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-28 11:11:53,671 358935ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-28 11:11:53,671 358935ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-28 11:11:54,138 359403ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-28 11:11:54,173 359438ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-28 11:11:54,174 359439ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-28 11:11:54,174 359439ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-28 11:11:54,175 359440ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-28 11:11:54,175 359440ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-28 11:11:54,176 359441ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-28 11:11:54,176 359441ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-28 11:11:54,176 359441ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-28 11:11:54,177 359442ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-28 11:11:54,177 359442ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-28 11:11:54,178 359443ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-28 11:11:54,178 359443ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-28 11:11:54,179 359444ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-28 11:11:54,180 359445ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-28 11:11:54,181 359446ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-28 11:11:54,181 359446ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-28 11:25:34,516 10484ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-28 11:25:37,718 13687ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-06-28 11:25:37,722 13691ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-06-28 11:25:37,723 13692ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-06-28 11:25:37,724 13693ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-06-28 11:25:37,724 13693ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-06-28 11:25:37,725 13694ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-06-28 11:25:37,726 13695ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-06-28 11:25:37,726 13695ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-06-28 11:25:37,727 13696ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-06-28 11:25:37,728 13697ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-06-28 11:25:37,728 13697ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-06-28 11:25:37,729 13698ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-06-28 11:25:37,730 13699ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-06-28 11:25:37,730 13699ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-06-28 11:25:37,731 13700ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-06-28 11:25:37,731 13700ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-06-28 11:25:37,732 13701ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-28 11:25:57,081 33049ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-28 11:29:25,797 241766ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2019-06-28 11:29:28,271 244239ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-28 11:29:28,385 244354ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-28 11:29:28,421 244390ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-28 11:29:28,424 244393ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-28 11:29:28,424 244393ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-28 11:29:28,425 244394ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-28 11:29:28,425 244394ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-28 11:29:28,426 244395ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-28 11:29:28,427 244396ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-28 11:29:28,427 244396ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-28 11:29:28,428 244397ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-28 11:29:28,428 244397ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-28 11:29:28,429 244398ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-28 11:29:28,429 244398ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-28 11:29:28,430 244399ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-28 11:29:28,430 244399ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-28 11:29:28,431 244400ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-28 11:29:28,431 244400ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-28 11:29:43,423 259392ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-28 11:29:43,448 259417ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-28 11:29:43,452 259421ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-28 11:29:43,507 259475ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-28 11:29:43,510 259478ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-28 11:30:24,722 300690ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-28 11:30:24,764 300733ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-28 11:30:24,765 300734ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-28 11:30:24,765 300734ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-28 11:30:24,766 300735ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-28 11:30:24,766 300735ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-28 11:30:24,767 300736ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-28 11:30:24,768 300737ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-28 11:30:24,769 300738ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-28 11:30:24,769 300738ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-28 11:30:24,770 300739ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-28 11:30:24,770 300739ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-28 11:30:24,771 300740ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-28 11:30:24,772 300741ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-28 11:30:24,772 300741ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-28 11:30:24,773 300742ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-28 11:30:24,773 300742ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-28 11:30:24,982 300951ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-28 11:30:31,533 307502ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-28 11:30:31,543 307512ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-28 11:30:31,544 307513ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-28 11:30:31,548 307517ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-28 11:30:44,361 320330ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-28 11:30:48,436 324405ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-28 11:30:48,476 324445ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-28 11:30:48,477 324446ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-28 11:30:48,478 324447ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-28 11:30:48,478 324447ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-28 11:30:48,479 324448ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-28 11:30:48,479 324448ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-28 11:30:48,480 324449ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-28 11:30:48,480 324449ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-28 11:30:48,481 324450ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-28 11:30:48,481 324450ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-28 11:30:48,481 324450ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-28 11:30:48,482 324451ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-28 11:30:48,483 324452ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-28 11:30:48,483 324452ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-28 11:30:48,484 324453ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-28 11:30:48,485 324454ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-28 11:30:54,146 330115ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-28 11:30:54,182 330150ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-28 11:30:54,183 330151ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-28 11:30:54,184 330152ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-28 11:30:54,186 330154ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-28 11:30:54,188 330156ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-28 11:30:54,189 330157ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-28 11:30:54,190 330158ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-28 11:30:54,191 330159ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-28 11:30:54,192 330160ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-28 11:30:54,193 330161ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-28 11:30:54,193 330161ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-28 11:30:54,194 330162ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-28 11:30:54,195 330163ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-28 11:30:54,195 330163ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-28 11:30:54,196 330164ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-28 11:30:54,196 330164ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-28 11:30:54,338 330307ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-28 11:30:54,369 330338ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-28 11:30:54,369 330338ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-28 11:30:54,370 330339ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-28 11:30:54,370 330339ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-28 11:30:54,371 330340ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-28 11:30:54,371 330340ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-28 11:30:54,372 330341ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-28 11:30:54,373 330342ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-28 11:30:54,374 330343ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-28 11:30:54,374 330343ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-28 11:30:54,375 330344ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-28 11:30:54,376 330345ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-28 11:30:54,376 330345ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-28 11:30:54,376 330345ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-28 11:30:54,377 330346ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-28 11:30:54,377 330346ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-28 11:30:54,504 330473ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-28 11:30:54,535 330504ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-28 11:30:54,535 330504ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-28 11:30:54,536 330505ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-28 11:30:54,536 330505ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-28 11:30:54,537 330506ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-28 11:30:54,538 330506ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-28 11:30:54,538 330506ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-28 11:30:54,539 330507ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-28 11:30:54,539 330507ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-28 11:30:54,540 330508ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-28 11:30:54,540 330508ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-28 11:30:54,541 330509ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-28 11:30:54,541 330509ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-28 11:30:54,542 330510ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-28 11:30:54,543 330511ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-28 11:30:54,543 330511ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-28 11:30:54,759 330728ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-28 11:30:54,784 330753ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-28 11:30:54,785 330754ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-28 11:30:54,785 330754ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-28 11:30:54,785 330754ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-28 11:30:54,786 330755ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-28 11:30:54,786 330755ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-28 11:30:54,786 330755ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-28 11:30:54,787 330756ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-28 11:30:54,787 330756ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-28 11:30:54,787 330756ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-28 11:30:54,788 330757ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-28 11:30:54,788 330757ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-28 11:30:54,788 330757ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-28 11:30:54,789 330758ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-28 11:30:54,789 330758ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-28 11:30:54,789 330758ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-28 11:30:55,273 331242ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-28 11:30:55,292 331260ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-28 11:30:55,293 331261ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-28 11:30:55,293 331261ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-28 11:30:55,294 331262ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-28 11:30:55,294 331262ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-28 11:30:55,294 331262ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-28 11:30:55,295 331263ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-28 11:30:55,295 331263ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-28 11:30:55,295 331263ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-28 11:30:55,296 331264ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-28 11:30:55,296 331264ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-28 11:30:55,297 331265ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-28 11:30:55,297 331265ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-28 11:30:55,298 331266ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-28 11:30:55,298 331266ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-28 11:30:55,299 331267ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-28 11:30:55,771 331739ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-28 11:30:55,805 331774ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-28 11:30:55,806 331775ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-28 11:30:55,807 331776ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-28 11:30:55,808 331777ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-28 11:30:55,808 331777ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-28 11:30:55,808 331777ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-28 11:30:55,809 331778ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-28 11:30:55,809 331778ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-28 11:30:55,809 331778ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-28 11:30:55,810 331779ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-28 11:30:55,810 331779ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-28 11:30:55,810 331779ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-28 11:30:55,811 331780ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-28 11:30:55,811 331780ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-28 11:30:55,811 331780ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-28 11:30:55,812 331781ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-28 11:30:56,284 332253ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-28 11:30:56,306 332275ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-28 11:30:56,307 332276ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-28 11:30:56,307 332276ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-28 11:30:56,308 332277ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-28 11:30:56,308 332277ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-28 11:30:56,308 332277ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-28 11:30:56,309 332278ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-28 11:30:56,309 332278ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-28 11:30:56,309 332278ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-28 11:30:56,310 332279ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-28 11:30:56,310 332279ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-28 11:30:56,310 332279ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-28 11:30:56,311 332280ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-28 11:30:56,311 332280ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-28 11:30:56,311 332280ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-28 11:30:56,312 332281ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-28 11:30:56,785 332753ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-28 11:30:56,808 332776ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-28 11:30:56,809 332777ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-28 11:30:56,810 332778ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-28 11:30:56,811 332779ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-28 11:30:56,811 332779ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
