DEBUG 2020-03-30 01:32:22,526  4459ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-30 01:44:54,189 130663ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-03-30 01:44:54,190 130664ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-03-30 01:44:54,190 130664ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-03-30 01:44:54,190 130664ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-03-30 01:44:54,190 130664ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-03-30 01:44:54,190 130664ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-03-30 01:44:54,190 130664ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-03-30 01:44:54,191 130665ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-03-30 01:44:54,191 130665ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-03-30 01:44:54,191 130665ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-03-30 01:44:54,191 130665ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-03-30 01:44:54,191 130665ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-30 01:45:09,239 145712ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-30 01:49:43,056  3907ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-30 01:49:45,192  6043ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-03-30 01:49:45,194  6045ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-03-30 01:49:45,195  6046ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-03-30 01:49:45,195  6046ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-03-30 01:49:45,195  6046ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-03-30 01:49:45,195  6046ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-03-30 01:49:45,195  6046ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-03-30 01:49:45,195  6046ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-03-30 01:49:45,196  6047ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-03-30 01:49:45,196  6047ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-03-30 01:49:45,196  6047ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-03-30 01:49:45,196  6047ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-03-30 01:49:45,196  6047ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-03-30 01:49:45,196  6047ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-03-30 01:49:45,196  6047ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-03-30 01:49:45,197  6048ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-03-30 01:49:45,197  6048ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-30 02:11:02,418 1283270ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-30 03:12:48,448  3901ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-30 03:12:50,464  5917ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-03-30 03:12:50,466  5919ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-03-30 03:12:50,466  5919ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-03-30 03:12:50,466  5919ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-03-30 03:12:50,466  5919ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-03-30 03:12:50,466  5919ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-03-30 03:12:50,467  5920ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-03-30 03:12:50,467  5920ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-03-30 03:12:50,467  5920ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-03-30 03:12:50,467  5920ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-03-30 03:12:50,467  5920ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-03-30 03:12:50,467  5920ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-03-30 03:12:50,468  5921ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-03-30 03:12:50,468  5921ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-03-30 03:12:50,468  5921ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-03-30 03:12:50,468  5921ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-03-30 03:12:50,468  5921ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-30 03:15:33,033 168485ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-30 03:34:06,101 1281554ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-30 03:34:06,118 1281571ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-03-30 03:34:06,118 1281571ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-03-30 03:34:06,118 1281571ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-03-30 03:34:06,118 1281571ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-03-30 03:34:06,118 1281571ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-03-30 03:34:06,118 1281571ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-03-30 03:34:06,119 1281572ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-03-30 03:34:06,119 1281572ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-03-30 03:34:06,119 1281572ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-03-30 03:34:06,119 1281572ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-03-30 03:34:06,119 1281572ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-03-30 03:34:06,119 1281572ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-03-30 03:34:06,120 1281573ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-03-30 03:34:06,120 1281573ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-03-30 03:34:06,120 1281573ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-03-30 03:34:06,120 1281573ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-03-30 03:34:06,121 1281574ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-30 03:34:14,483 1289936ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-30 10:04:28,246  9005ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-30 10:04:32,955 13713ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-03-30 10:04:32,960 13718ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-03-30 10:04:32,961 13719ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-03-30 10:04:32,961 13719ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-03-30 10:04:32,961 13719ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-03-30 10:04:32,962 13720ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-03-30 10:04:32,962 13720ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-03-30 10:04:32,962 13720ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-03-30 10:04:32,963 13721ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-03-30 10:04:32,963 13722ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-03-30 10:04:32,963 13722ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-03-30 10:04:32,963 13722ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-03-30 10:04:32,964 13722ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-03-30 10:04:32,964 13722ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-03-30 10:04:32,964 13722ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-03-30 10:04:32,965 13723ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-03-30 10:04:32,965 13723ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-30 10:04:57,956 38715ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-30 10:09:31,546 312305ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-30 10:09:31,572 312331ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-03-30 10:09:31,573 312331ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-03-30 10:09:31,573 312331ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-03-30 10:09:31,573 312331ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-03-30 10:09:31,573 312331ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-03-30 10:09:31,573 312331ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-03-30 10:09:31,574 312332ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-03-30 10:09:31,574 312332ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-03-30 10:09:31,574 312332ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-03-30 10:09:31,574 312332ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-03-30 10:09:31,574 312332ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-03-30 10:09:31,575 312333ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-03-30 10:09:31,575 312333ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-03-30 10:09:31,575 312333ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-03-30 10:09:31,575 312333ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-03-30 10:09:31,575 312333ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-03-30 10:09:31,576 312334ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-30 10:09:37,503 318262ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-30 10:13:12,697 533456ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-30 10:13:12,718 533476ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-03-30 10:13:12,719 533477ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-03-30 10:13:12,719 533477ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-03-30 10:13:12,719 533477ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-03-30 10:13:12,720 533478ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-03-30 10:13:12,720 533478ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-03-30 10:13:12,720 533478ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-03-30 10:13:12,721 533479ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-03-30 10:13:12,721 533479ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-03-30 10:13:12,721 533479ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-03-30 10:13:12,721 533479ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-03-30 10:13:12,722 533480ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-03-30 10:13:12,722 533480ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-03-30 10:13:12,722 533480ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-03-30 10:13:12,723 533482ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-03-30 10:13:12,723 533482ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-03-30 10:13:12,723 533482ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-30 10:13:18,486 539244ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
