DEBUG 2020-03-09 20:52:14,267  8895ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-09 20:57:37,196 331824ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-03-09 20:57:37,197 331825ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-03-09 20:57:37,197 331825ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-03-09 20:57:37,197 331825ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-03-09 20:57:37,197 331825ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-03-09 20:57:37,198 331826ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-03-09 20:57:37,198 331826ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-03-09 20:57:37,199 331827ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-03-09 20:57:37,199 331827ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-03-09 20:57:37,200 331828ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-03-09 20:57:37,201 331829ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-03-09 20:57:44,451 339079ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-09 20:57:44,463 339091ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-03-09 20:57:44,465 339093ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-03-09 20:57:45,035 339662ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:57:45,035 339663ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-09 20:57:54,859 349487ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-09 20:57:54,881 349509ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-03-09 20:57:54,881 349509ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-03-09 20:57:54,882 349510ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-03-09 20:57:54,882 349510ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-03-09 20:57:54,883 349511ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-03-09 20:57:54,883 349511ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-03-09 20:57:54,883 349511ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-03-09 20:57:54,884 349512ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-03-09 20:57:54,884 349512ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-03-09 20:57:54,885 349513ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-03-09 20:57:54,885 349513ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-03-09 20:57:54,885 349513ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-03-09 20:57:54,886 349514ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-03-09 20:57:54,886 349514ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-03-09 20:57:54,887 349515ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-03-09 20:57:54,887 349515ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-03-09 20:57:54,920 349548ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:57:55,247 349875ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-09 20:57:58,422 353050ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-09 20:57:58,429 353057ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-03-09 20:57:58,430 353058ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-03-09 20:57:58,433 353061ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:24,612 379240ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:24,630 379258ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,029 379657ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,031 379659ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,186 379814ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,189 379816ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,189 379817ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,191 379819ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,192 379820ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,195 379822ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,197 379825ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,198 379826ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,200 379828ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,201 379829ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,203 379831ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,204 379832ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,206 379833ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,208 379835ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,208 379836ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,210 379838ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,212 379840ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,214 379842ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,216 379844ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,217 379845ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,219 379847ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,220 379848ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,222 379850ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,224 379852ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,225 379853ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,227 379855ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,229 379857ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,231 379859ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,232 379860ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,232 379860ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,234 379861ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,234 379862ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,236 379863ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,236 379863ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,238 379866ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,238 379866ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,239 379866ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,240 379867ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,242 379869ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,243 379870ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,244 379872ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,245 379873ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,247 379875ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,248 379876ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,251 379879ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,251 379879ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,253 379881ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,255 379883ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,257 379885ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,258 379886ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,260 379888ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,262 379890ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,263 379891ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,265 379893ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,266 379894ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,267 379895ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,268 379896ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,269 379897ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,271 379899ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,271 379899ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,273 379901ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,274 379902ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,275 379903ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,277 379905ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,279 379907ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,280 379908ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,282 379910ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,283 379911ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,285 379913ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,285 379913ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,287 379915ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,288 379916ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,290 379918ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,291 379919ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,292 379920ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,294 379922ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,295 379923ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,297 379925ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,298 379926ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,299 379927ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,300 379928ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,302 379930ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,303 379931ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,304 379932ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,305 379933ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,306 379934ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,308 379936ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,310 379937ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,312 379940ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,314 379942ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,316 379944ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,317 379945ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,319 379947ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,321 379949ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,322 379950ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 20:58:25,323 379951ms MyExtensions           GetRolesId         - GetRolesId
INFO  2020-03-09 20:58:29,898 384526ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2020-03-09 20:58:29,900 384528ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2020-03-09 20:58:29,900 384528ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - True 
INFO  2020-03-09 20:58:29,902 384529ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - True 
INFO  2020-03-09 20:58:29,903 384531ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
INFO  2020-03-09 20:58:29,905 384533ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
DEBUG 2020-03-09 20:58:29,906 384534ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-09 20:58:31,002 385630ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-09 20:58:31,045 385673ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-03-09 20:58:31,045 385673ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-03-09 20:58:31,045 385673ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-03-09 20:58:31,046 385674ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-03-09 20:58:31,046 385674ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-03-09 20:58:31,047 385675ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-03-09 20:58:31,047 385675ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-03-09 20:58:31,047 385675ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-03-09 20:58:31,047 385675ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-03-09 20:58:31,048 385676ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-03-09 20:58:31,048 385676ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-03-09 20:58:31,049 385677ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-03-09 20:58:31,049 385677ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-03-09 20:58:31,049 385677ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-03-09 20:58:31,049 385677ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-03-09 20:58:31,050 385678ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-03-09 20:58:31,082 385710ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 21:00:02,213 476841ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-09 21:00:02,237 476864ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-03-09 21:00:02,237 476864ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-03-09 21:00:02,237 476865ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-03-09 21:00:02,237 476865ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-03-09 21:00:02,237 476865ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-03-09 21:00:02,237 476865ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-03-09 21:00:02,238 476866ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-03-09 21:00:02,238 476866ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-03-09 21:00:02,238 476866ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-03-09 21:00:02,239 476867ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-03-09 21:00:02,239 476867ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-03-09 21:00:02,239 476867ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-03-09 21:00:02,239 476867ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-03-09 21:00:02,239 476867ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-03-09 21:00:02,241 476868ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-03-09 21:00:02,241 476868ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-03-09 21:00:02,278 476905ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 21:00:02,400 477027ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-09 21:00:15,253 489881ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-09 21:00:15,273 489901ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-03-09 21:00:15,274 489902ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-03-09 21:00:15,274 489902ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-03-09 21:00:15,275 489903ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-03-09 21:00:15,276 489904ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-03-09 21:00:15,276 489904ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-03-09 21:00:15,277 489905ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-03-09 21:00:15,277 489905ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-03-09 21:00:15,277 489905ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-03-09 21:00:15,277 489905ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-03-09 21:00:15,278 489906ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-03-09 21:00:15,279 489907ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-03-09 21:00:15,279 489907ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-03-09 21:00:15,280 489908ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-03-09 21:00:15,280 489908ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-03-09 21:00:15,280 489908ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-03-09 21:00:15,303 489931ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 21:00:15,305 489933ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-09 21:03:03,389  7795ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-09 21:03:07,365 11771ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-03-09 21:03:07,370 11776ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-03-09 21:03:07,370 11776ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-03-09 21:03:07,371 11777ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-03-09 21:03:07,371 11777ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-03-09 21:03:07,372 11778ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-03-09 21:03:07,372 11778ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-03-09 21:03:07,372 11778ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-03-09 21:03:07,373 11779ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-03-09 21:03:07,374 11779ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-03-09 21:03:07,374 11779ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-03-09 21:03:07,374 11780ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-03-09 21:03:07,374 11780ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-03-09 21:03:07,375 11781ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-03-09 21:03:07,375 11781ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-03-09 21:03:07,375 11781ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-03-09 21:03:07,376 11782ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-09 21:03:22,942 27348ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-09 21:04:12,998 77404ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2020-03-09 21:04:14,322 78727ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 21:04:14,340 78746ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-09 21:04:14,364 78769ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-03-09 21:04:14,364 78769ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-03-09 21:04:14,364 78769ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-03-09 21:04:14,365 78771ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-03-09 21:04:14,365 78771ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-03-09 21:04:14,366 78772ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-03-09 21:04:14,366 78772ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-03-09 21:04:14,366 78772ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-03-09 21:04:14,367 78773ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-03-09 21:04:14,367 78773ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-03-09 21:04:14,368 78774ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-03-09 21:04:14,368 78774ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-03-09 21:04:14,369 78775ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-03-09 21:04:14,369 78775ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-03-09 21:04:14,369 78775ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-03-09 21:04:14,370 78776ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-03-09 21:04:21,664 86070ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-09 21:04:21,672 86078ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-03-09 21:04:21,674 86080ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-03-09 21:04:22,233 86639ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-09 21:04:22,235 86640ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-09 21:05:06,356 130762ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-09 21:05:06,389 130794ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-03-09 21:05:06,390 130795ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-03-09 21:05:06,390 130795ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
