DEBUG 2019-10-10 00:08:18,235 36806ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-10-10 00:16:14,580 12736ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-10-10 00:16:14,580 12736ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-10-10 00:16:14,580 12736ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-10-10 00:16:14,581 12737ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-10-10 00:16:14,581 12737ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-10-10 00:16:14,582 12738ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-10-10 00:16:14,582 12738ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-10-10 00:16:14,583 12739ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-10-10 00:16:31,091 29247ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-10-10 00:17:37,177 95333ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-10-10 00:18:01,948 120103ms AccountController      LogOn              - User azim logon
DEBUG 2019-10-10 00:18:01,962 120118ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:18:02,001 120157ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-10-10 00:18:02,254 120410ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-10-10 00:18:02,255 120411ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-10-10 00:18:02,256 120412ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-10-10 00:18:02,256 120412ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-10-10 00:18:02,257 120413ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-10-10 00:18:02,257 120413ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-10-10 00:18:02,258 120414ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-10-10 00:18:02,258 120414ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-10-10 00:18:02,258 120414ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-10-10 00:18:02,259 120415ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-10-10 00:18:02,260 120416ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-10-10 00:18:02,260 120416ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-10-10 00:18:02,260 120416ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-10-10 00:18:02,260 120416ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-10-10 00:18:02,262 120417ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-10-10 00:18:02,262 120417ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-10-10 00:18:09,241 127397ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-10-10 00:18:09,252 127408ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-10-10 00:18:09,255 127410ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-10-10 00:18:09,686 127841ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:18:09,688 127843ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-10-10 00:18:32,500 150655ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-10-10 00:18:32,698 150854ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-10-10 00:18:32,699 150855ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-10-10 00:18:32,700 150856ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-10-10 00:18:32,700 150856ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-10-10 00:18:32,701 150857ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-10-10 00:18:32,701 150857ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-10-10 00:18:32,702 150858ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-10-10 00:18:32,702 150858ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-10-10 00:18:32,702 150858ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-10-10 00:18:32,703 150859ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-10-10 00:18:32,704 150860ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-10-10 00:18:32,704 150860ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-10-10 00:18:32,705 150861ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-10-10 00:18:32,705 150861ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-10-10 00:18:32,705 150861ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-10-10 00:18:32,706 150862ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-10-10 00:18:32,857 151012ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:19:31,698 209854ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-10-10 00:19:34,267 212423ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-10-10 00:19:34,271 212427ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-10-10 00:19:34,272 212428ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-10-10 00:19:34,274 212430ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:03,922 242078ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:03,937 242093ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,299 242455ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,301 242457ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,302 242458ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,303 242459ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,306 242461ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,306 242462ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,307 242463ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,308 242464ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,310 242466ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,312 242467ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,313 242469ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,315 242471ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,317 242473ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,319 242474ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,319 242475ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,321 242477ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,323 242478ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,324 242480ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,325 242481ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,326 242482ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,328 242484ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,329 242485ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,331 242487ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,332 242488ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,333 242489ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,334 242490ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,336 242492ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,337 242493ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,338 242494ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,339 242495ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,341 242497ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,342 242498ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,343 242499ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,345 242501ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,346 242502ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,348 242504ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,349 242505ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,350 242506ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,352 242508ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,353 242509ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,354 242510ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,355 242511ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,357 242513ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,358 242514ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,359 242515ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,360 242516ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,362 242518ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,363 242519ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,365 242521ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,366 242522ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,367 242523ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,368 242524ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,370 242526ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,371 242527ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,372 242528ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,373 242529ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,375 242531ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,376 242532ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,377 242533ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,378 242534ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,380 242536ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,382 242538ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,383 242539ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,385 242540ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,386 242542ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,388 242543ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,389 242545ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,390 242546ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,391 242547ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,393 242548ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,394 242550ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,395 242551ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,397 242553ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,398 242554ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,400 242556ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,401 242557ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,403 242559ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,404 242560ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,406 242562ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,407 242563ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,408 242564ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,410 242566ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,412 242568ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,413 242569ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,416 242572ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,417 242573ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,419 242575ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,420 242576ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,422 242578ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,423 242579ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,424 242580ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,425 242581ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,427 242583ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,429 242584ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,430 242586ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,433 242588ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,435 242591ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:20:04,436 242592ms MyExtensions           GetRolesId         - GetRolesId
INFO  2019-10-10 00:20:08,391 246546ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-10-10 00:20:08,392 246547ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-10-10 00:20:08,393 246548ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - True 
INFO  2019-10-10 00:20:08,394 246549ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - True 
INFO  2019-10-10 00:20:08,395 246550ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
INFO  2019-10-10 00:20:08,395 246550ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
DEBUG 2019-10-10 00:20:08,397 246552ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-10-10 00:20:09,737 247892ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-10-10 00:20:09,953 248108ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-10-10 00:20:09,954 248109ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-10-10 00:20:09,954 248109ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-10-10 00:20:09,955 248110ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-10-10 00:20:09,955 248110ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-10-10 00:20:09,955 248110ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-10-10 00:20:09,956 248111ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-10-10 00:20:09,956 248111ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-10-10 00:20:09,957 248112ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-10-10 00:20:09,957 248112ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-10-10 00:20:09,958 248113ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-10-10 00:20:09,958 248113ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-10-10 00:20:09,958 248113ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-10-10 00:20:09,959 248114ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-10-10 00:20:09,959 248114ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-10-10 00:20:09,959 248114ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-10-10 00:20:10,063 248219ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:05,221 303376ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-10-10 00:21:05,445 303601ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-10-10 00:21:05,445 303601ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-10-10 00:21:05,446 303602ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-10-10 00:21:05,446 303602ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-10-10 00:21:05,447 303603ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-10-10 00:21:05,448 303603ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-10-10 00:21:05,448 303603ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-10-10 00:21:05,448 303603ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-10-10 00:21:05,449 303604ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-10-10 00:21:05,449 303605ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-10-10 00:21:05,449 303605ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-10-10 00:21:05,449 303605ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-10-10 00:21:05,450 303606ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-10-10 00:21:05,450 303606ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-10-10 00:21:05,451 303607ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-10-10 00:21:05,451 303607ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-10-10 00:21:05,558 303714ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:06,091 304247ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-10-10 00:21:06,183 304338ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-10-10 00:21:06,185 304340ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-10-10 00:21:06,185 304340ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-10-10 00:21:06,188 304343ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,947 320102ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,949 320104ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,951 320106ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,952 320107ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,953 320108ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,954 320109ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,956 320111ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,957 320112ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,958 320113ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,959 320114ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,961 320116ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,962 320117ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,963 320118ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,965 320120ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,966 320121ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,967 320122ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,968 320124ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,969 320125ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,971 320126ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,972 320128ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,974 320129ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,974 320130ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,976 320131ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,977 320132ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,979 320134ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,980 320135ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,981 320136ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,982 320137ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,984 320139ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,985 320140ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,986 320141ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,987 320143ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,988 320144ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,991 320146ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,991 320147ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,994 320149ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,995 320150ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,996 320151ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,997 320152ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:21,998 320153ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:22,000 320155ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:22,001 320156ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:22,003 320158ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:22,004 320159ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:22,005 320160ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:22,006 320161ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:22,008 320163ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-10-10 00:21:22,009 320164ms MyExtensions           GetRolesId         - GetRolesId
