DEBUG 2020-05-22 09:24:53,595  9466ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-05-22 09:25:32,199 48070ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-05-22 09:25:39,852 55723ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-05-22 09:25:39,864 55735ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-05-22 09:25:39,866 55737ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-05-22 09:25:39,867 55738ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:25:40,473 56344ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:25:40,474 56345ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-05-22 09:25:42,672 58543ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-05-22 09:25:42,697 58568ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-05-22 09:25:42,697 58568ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-05-22 09:25:42,697 58568ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-05-22 09:25:42,697 58568ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-05-22 09:25:42,697 58568ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-05-22 09:25:42,698 58569ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-05-22 09:25:42,698 58569ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-05-22 09:25:42,699 58570ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-05-22 09:25:42,699 58570ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-05-22 09:25:42,699 58570ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-05-22 09:25:42,700 58571ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-05-22 09:25:42,700 58571ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-05-22 09:25:42,701 58572ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-05-22 09:25:42,701 58572ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-05-22 09:25:42,702 58573ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-05-22 09:25:42,702 58573ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-05-22 09:25:42,740 58611ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:25:43,089 58960ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-05-22 09:25:46,500 62372ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-05-22 09:25:46,508 62380ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-05-22 09:25:46,508 62380ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-05-22 09:25:46,510 62381ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:25:46,512 62383ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,344 90215ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,359 90230ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,691 90562ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,692 90563ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,694 90565ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,695 90566ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,697 90568ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,698 90569ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,700 90571ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,701 90572ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,702 90573ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,703 90575ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,704 90575ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,705 90576ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,707 90578ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,708 90579ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,710 90581ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,711 90582ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,712 90583ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,713 90584ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,715 90586ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,716 90587ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,718 90589ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,719 90590ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,720 90591ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,721 90592ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,723 90594ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,724 90595ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,726 90597ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,727 90598ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,728 90599ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,730 90601ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,731 90602ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,733 90604ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,735 90606ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,735 90606ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,737 90608ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,739 90610ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,740 90611ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,741 90612ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,742 90613ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,743 90614ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,744 90615ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,745 90616ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,747 90618ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,748 90619ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,750 90621ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,751 90622ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,753 90624ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,754 90625ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,756 90628ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,757 90628ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,758 90629ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,759 90630ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,761 90632ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,762 90633ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,763 90634ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,765 90636ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,766 90637ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,767 90638ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,769 90640ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,770 90641ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,772 90643ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,773 90644ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,774 90645ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,775 90646ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,777 90648ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,778 90649ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,779 90650ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,780 90651ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,782 90653ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,784 90655ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,784 90655ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,786 90657ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,787 90658ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,788 90659ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,790 90661ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,791 90662ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,792 90663ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,793 90664ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,795 90666ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,796 90667ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,797 90668ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,799 90670ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,800 90671ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,802 90673ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,803 90674ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,804 90675ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,806 90677ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,807 90678ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,808 90679ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,809 90680ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,811 90682ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,812 90683ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,814 90685ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,815 90686ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,816 90687ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,817 90688ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,819 90690ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:14,820 90691ms MyExtensions           GetRolesId         - GetRolesId
INFO  2020-05-22 09:26:17,741 93612ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2020-05-22 09:26:17,742 93613ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2020-05-22 09:26:17,742 93613ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - True 
INFO  2020-05-22 09:26:17,743 93614ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - True 
INFO  2020-05-22 09:26:17,744 93615ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
INFO  2020-05-22 09:26:17,745 93617ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
DEBUG 2020-05-22 09:26:17,747 93618ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-05-22 09:26:18,607 94478ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-05-22 09:26:18,636 94507ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-05-22 09:26:18,637 94508ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-05-22 09:26:18,637 94508ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-05-22 09:26:18,637 94508ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-05-22 09:26:18,638 94509ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-05-22 09:26:18,638 94509ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-05-22 09:26:18,638 94509ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-05-22 09:26:18,639 94510ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-05-22 09:26:18,639 94510ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-05-22 09:26:18,639 94510ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-05-22 09:26:18,639 94510ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-05-22 09:26:18,640 94511ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-05-22 09:26:18,640 94511ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-05-22 09:26:18,640 94511ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-05-22 09:26:18,640 94511ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-05-22 09:26:18,641 94512ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-05-22 09:26:18,679 94550ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:29,441 105312ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-05-22 09:26:29,466 105337ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-05-22 09:26:29,467 105338ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-05-22 09:26:29,468 105339ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-05-22 09:26:29,468 105339ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-05-22 09:26:29,468 105339ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-05-22 09:26:29,469 105340ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-05-22 09:26:29,469 105340ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-05-22 09:26:29,470 105341ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-05-22 09:26:29,470 105341ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-05-22 09:26:29,470 105341ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-05-22 09:26:29,471 105342ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-05-22 09:26:29,471 105342ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-05-22 09:26:29,471 105342ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-05-22 09:26:29,471 105342ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-05-22 09:26:29,472 105343ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-05-22 09:26:29,472 105343ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-05-22 09:26:29,526 105397ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:29,528 105399ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-05-22 09:26:33,182 109053ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-05-22 09:26:33,225 109096ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-05-22 09:26:33,225 109096ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-05-22 09:26:33,226 109097ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-05-22 09:26:33,226 109097ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-05-22 09:26:33,226 109097ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-05-22 09:26:33,227 109098ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-05-22 09:26:33,227 109099ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-05-22 09:26:33,227 109099ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-05-22 09:26:33,228 109099ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-05-22 09:26:33,228 109099ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-05-22 09:26:33,228 109099ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-05-22 09:26:33,229 109100ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-05-22 09:26:33,229 109100ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-05-22 09:26:33,229 109100ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-05-22 09:26:33,229 109100ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-05-22 09:26:33,230 109101ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-05-22 09:26:33,292 109163ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:26:33,293 109164ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-05-22 09:31:16,880 392751ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-05-22 09:31:16,901 392773ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-05-22 09:31:16,901 392773ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-05-22 09:31:16,902 392773ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-05-22 09:31:16,902 392773ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-05-22 09:31:16,902 392773ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-05-22 09:31:16,902 392773ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-05-22 09:31:16,903 392774ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-05-22 09:31:16,903 392774ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-05-22 09:31:16,903 392774ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-05-22 09:31:16,903 392774ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-05-22 09:31:16,904 392775ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-05-22 09:31:16,904 392775ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-05-22 09:31:16,904 392775ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-05-22 09:31:16,904 392775ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-05-22 09:31:16,905 392776ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-05-22 09:31:16,905 392776ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-05-22 09:31:16,948 392820ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:31:16,949 392820ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-05-22 09:35:14,452  8211ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-05-22 09:35:19,577 13337ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-05-22 09:35:19,581 13341ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-05-22 09:35:19,582 13342ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-05-22 09:35:19,583 13342ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-05-22 09:35:19,583 13342ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-05-22 09:35:19,584 13344ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-05-22 09:35:19,585 13344ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-05-22 09:35:19,586 13345ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-05-22 09:35:19,586 13346ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-05-22 09:35:19,586 13346ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-05-22 09:35:19,586 13346ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-05-22 09:35:19,587 13347ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-05-22 09:35:19,587 13347ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-05-22 09:35:19,588 13347ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-05-22 09:35:19,588 13347ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-05-22 09:35:19,588 13347ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-05-22 09:35:19,589 13349ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-05-22 09:35:32,814 26573ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-05-22 09:36:11,072 64832ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2020-05-22 09:36:25,128 78887ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-05-22 09:36:25,151 78910ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-05-22 09:36:25,447 79207ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-05-22 09:36:25,448 79208ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-05-22 09:36:25,449 79209ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-05-22 09:36:25,449 79209ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
