DEBUG 2020-04-26 01:46:31,420  4149ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-26 01:54:18,876 471605ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-26 01:54:18,877 471606ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-26 01:54:18,877 471606ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-26 01:54:18,900 471629ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 01:54:21,205 473934ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-26 01:54:21,207 473936ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-26 01:54:21,207 473936ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-26 01:54:21,208 473937ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 01:54:21,211 473940ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 01:54:27,435 480164ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-26 01:55:00,999 513728ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-26 01:55:01,016 513745ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-26 01:55:01,016 513745ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-26 01:55:01,016 513745ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-26 01:55:01,017 513746ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-26 01:55:01,017 513746ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-26 01:55:01,017 513746ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-26 01:55:01,017 513746ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-26 01:55:01,017 513746ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-26 01:55:01,017 513746ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-26 01:55:01,018 513747ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-26 01:55:01,018 513747ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-26 01:55:01,018 513747ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-26 01:55:01,018 513747ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-26 01:55:01,018 513747ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-26 01:55:01,018 513747ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-26 01:55:01,019 513748ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-26 01:55:01,036 513765ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 01:55:04,289 517018ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-26 01:55:04,291 517020ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-26 01:55:04,291 517020ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-26 01:55:04,292 517021ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 01:55:04,295 517024ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 01:55:04,300 517029ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-26 01:57:10,703 643432ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-26 01:57:10,720 643449ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-26 01:57:10,720 643449ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-26 01:57:10,721 643450ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-26 01:57:10,721 643450ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-26 01:57:10,721 643450ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-26 01:57:10,721 643450ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-26 01:57:10,721 643450ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-26 01:57:10,722 643451ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-26 01:57:10,722 643451ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-26 01:57:10,722 643451ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-26 01:57:10,722 643451ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-26 01:57:10,722 643451ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-26 01:57:10,722 643451ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-26 01:57:10,722 643451ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-26 01:57:10,723 643452ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-26 01:57:10,723 643452ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-26 01:57:10,740 643469ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 01:57:14,131 646860ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-26 01:57:14,133 646862ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-26 01:57:14,134 646863ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-26 01:57:14,134 646863ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 01:57:14,135 646864ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 01:57:14,141 646870ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-26 01:58:02,245 694973ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-26 01:58:02,263 694991ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-26 01:58:02,263 694991ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-26 01:58:02,263 694991ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-26 01:58:02,264 694992ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-26 01:58:02,264 694992ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-26 01:58:02,264 694992ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-26 01:58:02,264 694992ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-26 01:58:02,264 694992ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-26 01:58:02,265 694993ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-26 01:58:02,265 694993ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-26 01:58:02,265 694993ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-26 01:58:02,265 694993ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-26 01:58:02,265 694993ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-26 01:58:02,266 694994ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-26 01:58:02,266 694994ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-26 01:58:02,266 694994ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-26 01:58:02,337 695065ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 01:58:50,499 743228ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-26 01:58:50,516 743245ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-26 01:58:50,517 743246ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-26 01:58:50,517 743246ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-26 01:58:50,517 743246ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-26 01:58:50,517 743246ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-26 01:58:50,518 743247ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-26 01:58:50,518 743247ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-26 01:58:50,518 743247ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-26 01:58:50,518 743247ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-26 01:58:50,519 743248ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-26 01:58:50,519 743248ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-26 01:58:50,519 743248ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-26 01:58:50,519 743248ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-26 01:58:50,519 743248ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-26 01:58:50,519 743248ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-26 01:58:50,520 743249ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-26 01:58:50,537 743266ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 01:59:36,415 789144ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-26 01:59:36,430 789159ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-26 01:59:36,431 789160ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-26 01:59:36,431 789160ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-26 01:59:36,431 789160ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-26 01:59:36,432 789161ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-26 01:59:36,432 789161ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-26 01:59:36,432 789161ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-26 01:59:36,432 789161ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-26 01:59:36,432 789161ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-26 01:59:36,433 789162ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-26 01:59:36,433 789162ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-26 01:59:36,433 789162ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-26 01:59:36,433 789162ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-26 01:59:36,433 789162ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-26 01:59:36,433 789162ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-26 01:59:36,434 789163ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-26 01:59:36,452 789181ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 01:59:36,796 789525ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-26 01:59:36,797 789526ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-26 01:59:36,797 789526ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-26 01:59:36,797 789526ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 01:59:36,798 789527ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 01:59:54,726 807455ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-26 02:00:41,144 853873ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-26 02:00:41,161 853889ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-26 02:00:41,161 853889ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-26 02:00:41,161 853889ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-26 02:00:41,161 853889ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-26 02:00:41,161 853889ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-26 02:00:41,162 853890ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-26 02:00:41,162 853890ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-26 02:00:41,162 853890ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-26 02:00:41,162 853890ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-26 02:00:41,162 853890ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-26 02:00:41,163 853891ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-26 02:00:41,163 853891ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-26 02:00:41,163 853891ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-26 02:00:41,163 853891ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-26 02:00:41,163 853891ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-26 02:00:41,164 853892ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-26 02:00:41,182 853911ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 02:00:44,331 857060ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-26 02:00:44,333 857062ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-26 02:00:44,333 857062ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-26 02:00:44,333 857062ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 02:00:44,335 857064ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 02:00:44,339 857068ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-26 02:01:56,526 929255ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-26 02:01:56,545 929274ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-26 02:01:56,545 929274ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-26 02:01:56,546 929275ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-26 02:01:56,546 929275ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-26 02:01:56,546 929275ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-26 02:01:56,546 929275ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-26 02:01:56,547 929276ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-26 02:01:56,547 929276ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-26 02:01:56,547 929276ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-26 02:01:56,547 929276ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-26 02:01:56,548 929277ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-26 02:01:56,548 929277ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-26 02:01:56,548 929277ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-26 02:01:56,548 929277ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-26 02:01:56,548 929277ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-26 02:01:56,549 929278ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-26 02:01:56,569 929298ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 02:01:56,987 929716ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-26 02:01:56,987 929716ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-26 02:01:56,988 929717ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-26 02:01:56,988 929717ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 02:01:56,989 929718ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 02:01:56,993 929722ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-26 02:02:26,404 959133ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-26 02:02:26,420 959149ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-26 02:02:26,420 959149ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-26 02:02:26,421 959150ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-26 02:02:26,421 959150ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-26 02:02:26,421 959150ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-26 02:02:26,421 959150ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-26 02:02:26,421 959150ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-26 02:02:26,421 959150ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-26 02:02:26,422 959151ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-26 02:02:26,422 959151ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-26 02:02:26,422 959151ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-26 02:02:26,422 959151ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-26 02:02:26,422 959151ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-26 02:02:26,422 959151ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-26 02:02:26,423 959152ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-26 02:02:26,423 959152ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-26 02:02:26,440 959169ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 02:03:02,498 995227ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-26 02:03:02,514 995243ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-26 02:03:02,514 995243ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-26 02:03:02,514 995243ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-26 02:03:02,515 995244ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-26 02:03:02,515 995244ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-26 02:03:02,515 995244ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-26 02:03:02,516 995245ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-26 02:03:02,516 995245ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-26 02:03:02,516 995245ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-26 02:03:02,516 995245ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-26 02:03:02,516 995245ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-26 02:03:02,517 995246ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-26 02:03:02,517 995246ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-26 02:03:02,517 995246ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-26 02:03:02,517 995246ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-26 02:03:02,517 995246ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-26 02:03:02,534 995263ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-26 02:06:27,327  3680ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-26 02:06:29,200  5552ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-26 02:06:29,202  5554ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-26 02:06:29,202  5554ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-26 02:06:29,202  5554ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-26 02:06:29,203  5555ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-26 02:06:29,203  5555ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-26 02:06:29,203  5555ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-26 02:06:29,203  5555ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-26 02:06:29,203  5555ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
