DEBUG 2020-01-29 23:32:43,132  8983ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-29 23:34:02,790 88642ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:34:02,836 88688ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-29 23:34:02,864 88716ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-01-29 23:34:02,864 88716ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-01-29 23:34:02,865 88717ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-01-29 23:34:02,865 88717ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-01-29 23:34:02,865 88717ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-01-29 23:34:02,866 88718ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-01-29 23:34:02,866 88718ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-01-29 23:34:02,867 88719ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-01-29 23:34:02,867 88719ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-01-29 23:34:02,868 88720ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-01-29 23:34:02,868 88720ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-01-29 23:34:02,869 88721ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-01-29 23:34:02,869 88721ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-01-29 23:34:02,870 88722ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-01-29 23:34:02,870 88722ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-01-29 23:34:02,871 88723ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-01-29 23:34:02,871 88723ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-29 23:34:02,923 88774ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-29 23:34:03,051 88902ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-29 23:34:03,188 89039ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-29 23:34:03,498 89350ms MyExtensions           tCurrentUserFSCode - GetCurrentEmployee
DEBUG 2020-01-29 23:34:03,499 89351ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-29 23:34:20,987 106838ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-29 23:34:21,004 106855ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-29 23:34:21,006 106857ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-29 23:34:21,578 107429ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:34:35,675 121526ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-29 23:34:48,789 134641ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-29 23:34:48,821 134673ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-01-29 23:34:48,822 134674ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-01-29 23:34:48,822 134674ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-01-29 23:34:48,822 134674ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-01-29 23:34:48,823 134675ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-01-29 23:34:48,823 134675ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-01-29 23:34:48,823 134675ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-01-29 23:34:48,824 134676ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-01-29 23:34:48,824 134676ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-01-29 23:34:48,825 134677ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-01-29 23:34:48,825 134677ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-01-29 23:34:48,826 134678ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-01-29 23:34:48,826 134678ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-01-29 23:34:48,826 134678ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-01-29 23:34:48,827 134679ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-01-29 23:34:48,827 134679ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-01-29 23:34:48,828 134680ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-29 23:34:52,641 138492ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-29 23:34:55,364 141215ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-29 23:35:04,888 150739ms AccountController      LogOn              - User azim logon
DEBUG 2020-01-29 23:35:04,889 150740ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:35:04,899 150751ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-29 23:35:04,923 150775ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-01-29 23:35:04,924 150775ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-01-29 23:35:04,924 150775ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-01-29 23:35:04,925 150776ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-01-29 23:35:04,925 150776ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-01-29 23:35:04,926 150777ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-01-29 23:35:04,926 150777ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-01-29 23:35:04,926 150777ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-01-29 23:35:04,927 150778ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-01-29 23:35:04,927 150778ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-01-29 23:35:04,928 150779ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-01-29 23:35:04,928 150779ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-01-29 23:35:04,929 150780ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-01-29 23:35:04,929 150780ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-01-29 23:35:04,929 150780ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-01-29 23:35:04,930 150781ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-01-29 23:35:09,708 155559ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-29 23:35:09,711 155562ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-29 23:35:09,712 155563ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-29 23:35:09,716 155567ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:35:09,717 155568ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-29 23:35:48,340 194192ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-29 23:35:48,360 194211ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-01-29 23:35:48,360 194212ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-01-29 23:35:48,360 194212ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-01-29 23:35:48,360 194212ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-01-29 23:35:48,360 194212ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-01-29 23:35:48,360 194212ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-01-29 23:35:48,361 194213ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-01-29 23:35:48,361 194213ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-01-29 23:35:48,362 194214ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-01-29 23:35:48,362 194214ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-01-29 23:35:48,363 194215ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-01-29 23:35:48,363 194215ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-01-29 23:35:48,363 194215ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-01-29 23:35:48,364 194216ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-01-29 23:35:48,364 194216ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-01-29 23:35:48,365 194217ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-01-29 23:35:48,397 194249ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:35:48,681 194533ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-29 23:35:51,724 197575ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-29 23:35:51,732 197583ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-29 23:35:51,733 197584ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-29 23:35:51,737 197588ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:06,756 212608ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:06,773 212625ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:06,999 212851ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,000 212852ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,140 212992ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,142 212994ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,143 212995ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,144 212996ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,146 212998ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,147 212999ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,148 213000ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,149 213001ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,150 213002ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,151 213003ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,153 213005ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,155 213006ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,155 213007ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,156 213008ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,157 213009ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,158 213010ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,160 213012ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,161 213013ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,162 213014ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,163 213015ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,165 213017ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,166 213018ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,167 213019ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,168 213020ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,170 213022ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,171 213023ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,172 213024ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,173 213025ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,175 213027ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,176 213028ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,177 213029ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,178 213030ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,180 213032ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,181 213033ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,182 213034ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,183 213035ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,185 213037ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,186 213038ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,187 213039ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,188 213040ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,189 213041ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,190 213042ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,192 213044ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,193 213045ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,194 213046ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,195 213047ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,197 213049ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,198 213050ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,199 213051ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,200 213052ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,202 213054ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,203 213055ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,204 213056ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,205 213057ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,207 213059ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,208 213060ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,209 213061ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,210 213062ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,212 213064ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,213 213065ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,214 213066ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,215 213067ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,216 213068ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,217 213069ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,219 213071ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,220 213072ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,221 213073ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,222 213074ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,224 213076ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,225 213077ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,226 213078ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,227 213079ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,229 213081ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,230 213082ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,231 213083ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,232 213084ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,234 213085ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,234 213086ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,236 213088ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,237 213089ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,238 213090ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,239 213091ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,241 213093ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,242 213094ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,243 213095ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,244 213096ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,245 213097ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,247 213099ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,248 213100ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,249 213101ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,251 213103ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,252 213104ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,253 213105ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,254 213106ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,255 213107ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:07,257 213109ms MyExtensions           GetRolesId         - GetRolesId
INFO  2020-01-29 23:36:11,570 217422ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2020-01-29 23:36:11,571 217423ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2020-01-29 23:36:11,573 217424ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - True 
INFO  2020-01-29 23:36:11,573 217425ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - True 
INFO  2020-01-29 23:36:11,575 217427ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
INFO  2020-01-29 23:36:11,576 217428ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
DEBUG 2020-01-29 23:36:11,579 217431ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-29 23:36:12,279 218131ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-29 23:36:12,299 218150ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-01-29 23:36:12,299 218150ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-01-29 23:36:12,300 218151ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-01-29 23:36:12,300 218151ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-01-29 23:36:12,300 218151ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-01-29 23:36:12,300 218151ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-01-29 23:36:12,301 218152ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-01-29 23:36:12,301 218152ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-01-29 23:36:12,301 218152ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-01-29 23:36:12,302 218153ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-01-29 23:36:12,302 218153ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-01-29 23:36:12,302 218153ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-01-29 23:36:12,302 218153ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-01-29 23:36:12,303 218154ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-01-29 23:36:12,303 218154ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-01-29 23:36:12,303 218154ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-01-29 23:36:12,323 218174ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:28,431 234283ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-29 23:36:28,455 234307ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-01-29 23:36:28,455 234307ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-01-29 23:36:28,456 234308ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-01-29 23:36:28,457 234308ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-01-29 23:36:28,457 234309ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-01-29 23:36:28,457 234309ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-01-29 23:36:28,459 234310ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-01-29 23:36:28,459 234311ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-01-29 23:36:28,459 234311ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-01-29 23:36:28,460 234312ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-01-29 23:36:28,460 234312ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-01-29 23:36:28,460 234312ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-01-29 23:36:28,460 234312ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-01-29 23:36:28,461 234313ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-01-29 23:36:28,461 234313ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-01-29 23:36:28,461 234313ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-01-29 23:36:28,490 234342ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-29 23:36:28,665 234517ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-29 23:36:28,690 234542ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-01-29 23:36:28,692 234544ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-01-29 23:36:28,692 234544ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-01-29 23:36:28,693 234545ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-01-29 23:36:28,693 234545ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-01-29 23:36:28,694 234546ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-01-29 23:36:28,694 234546ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-01-29 23:36:28,694 234546ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-01-29 23:36:28,695 234547ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-01-29 23:36:28,695 234547ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-01-29 23:36:28,695 234547ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-01-29 23:36:28,696 234548ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-01-29 23:36:28,696 234548ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-01-29 23:36:28,696 234548ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-01-29 23:36:28,697 234549ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-01-29 23:36:28,697 234549ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
