DEBUG 2019-06-25 00:18:08,750 14025ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-25 00:27:01,102 546377ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,114 546389ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,117 546392ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,125 546400ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,129 546404ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,136 546411ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,138 546413ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,152 546427ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,153 546428ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,166 546441ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,168 546443ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,183 546458ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,186 546461ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,199 546474ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,202 546477ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,215 546490ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,218 546493ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,229 546504ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,232 546507ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,243 546517ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,247 546522ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,254 546529ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,262 546537ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,269 546544ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,271 546546ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,287 546562ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,297 546572ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,317 546592ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,321 546596ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,347 546622ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:27:01,350 546625ms MyExtensions           GetRolesId         - GetRolesId
INFO  2019-06-25 00:27:01,398 546673ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-06-25 00:27:01,399 546674ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-06-25 00:27:01,400 546675ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - True 
INFO  2019-06-25 00:27:01,401 546676ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - True 
INFO  2019-06-25 00:27:01,402 546677ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
INFO  2019-06-25 00:27:01,403 546678ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
DEBUG 2019-06-25 00:27:01,408 546683ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-25 00:27:09,886 555161ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-25 00:27:09,923 555198ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-25 00:27:09,924 555199ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-25 00:27:09,924 555199ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-25 00:27:09,925 555200ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-25 00:27:09,925 555200ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-25 00:27:09,925 555200ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-25 00:27:09,926 555201ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-25 00:27:09,926 555201ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-25 00:27:09,926 555201ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-25 00:27:09,927 555202ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-25 00:27:09,927 555202ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-25 00:27:09,927 555202ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-25 00:27:09,928 555203ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-25 00:27:09,928 555203ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-25 00:27:09,928 555203ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-25 00:27:09,929 555204ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-25 00:27:09,980 555255ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:08,971 674246ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-25 00:29:09,001 674276ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-25 00:29:09,002 674277ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-25 00:29:09,003 674278ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-25 00:29:09,004 674279ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-25 00:29:09,005 674280ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-25 00:29:09,006 674281ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-25 00:29:09,007 674282ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-25 00:29:09,007 674282ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-25 00:29:09,008 674283ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-25 00:29:09,008 674283ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-25 00:29:09,009 674284ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-25 00:29:09,009 674284ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-25 00:29:09,010 674285ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-25 00:29:09,010 674285ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-25 00:29:09,011 674286ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-25 00:29:09,011 674286ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-25 00:29:09,043 674318ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:09,070 674345ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-25 00:29:09,085 674359ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-25 00:29:09,086 674360ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-25 00:29:09,088 674362ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-25 00:29:09,091 674365ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,577 684852ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,579 684854ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,583 684858ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,584 684859ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,586 684861ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,588 684863ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,590 684865ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,591 684866ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,595 684870ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,597 684872ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,604 684879ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,606 684881ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,608 684883ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,610 684885ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,614 684889ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,616 684891ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,618 684893ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,619 684894ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,622 684897ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,623 684898ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,626 684901ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,628 684903ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,632 684907ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,634 684909ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,637 684912ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,638 684913ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,640 684915ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,641 684916ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,646 684921ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,647 684922ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,652 684927ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,654 684929ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,657 684932ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,658 684933ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,662 684937ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,664 684939ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,668 684943ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,669 684944ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,672 684947ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,673 684947ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,678 684952ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,681 684955ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,684 684959ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,686 684960ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,689 684963ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,690 684964ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,696 684971ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,699 684974ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,702 684977ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,704 684979ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,708 684983ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,715 684990ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,723 684998ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,728 685003ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,736 685011ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,739 685014ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,743 685018ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,745 685020ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,753 685028ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,756 685031ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,764 685039ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,766 685041ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,774 685049ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,778 685053ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,784 685059ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,787 685062ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,797 685072ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,799 685074ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,808 685083ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,811 685086ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,819 685094ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,822 685097ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,847 685122ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,850 685125ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,862 685137ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,864 685139ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,868 685143ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,870 685145ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,879 685154ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,881 685156ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,889 685164ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,891 685166ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,900 685175ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,903 685178ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,910 685185ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,914 685189ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,923 685198ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,927 685202ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,939 685214ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,942 685217ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,953 685228ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,955 685230ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,979 685254ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,982 685257ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,987 685262ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,989 685264ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,998 685273ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:19,999 685274ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:20,004 685279ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:29:20,007 685282ms MyExtensions           GetRolesId         - GetRolesId
INFO  2019-06-25 00:29:20,035 685310ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-06-25 00:29:20,036 685311ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-06-25 00:29:20,037 685312ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - True 
INFO  2019-06-25 00:29:20,039 685314ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - True 
INFO  2019-06-25 00:29:20,041 685316ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
INFO  2019-06-25 00:29:20,042 685317ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
DEBUG 2019-06-25 00:29:20,048 685322ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-25 00:29:24,387 689662ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-25 00:29:24,422 689697ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-25 00:29:24,423 689698ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-25 00:29:24,424 689699ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-25 00:29:24,424 689699ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-25 00:29:24,425 689700ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-25 00:29:24,426 689701ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-25 00:29:24,426 689701ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-25 00:29:24,427 689702ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-25 00:29:24,427 689702ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-25 00:29:24,428 689703ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-25 00:29:24,429 689704ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-25 00:29:24,429 689704ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-25 00:29:24,430 689705ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-25 00:29:24,430 689705ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-25 00:29:24,432 689707ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-25 00:29:24,433 689708ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-25 00:29:24,480 689755ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:17,314 862588ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-25 00:32:17,350 862625ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-25 00:32:17,351 862626ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-25 00:32:17,352 862627ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-25 00:32:17,352 862627ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-25 00:32:17,352 862627ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-25 00:32:17,353 862628ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-25 00:32:17,353 862628ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-25 00:32:17,353 862628ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-25 00:32:17,354 862629ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-25 00:32:17,354 862629ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-25 00:32:17,354 862629ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-25 00:32:17,355 862630ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-25 00:32:17,356 862631ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-25 00:32:17,356 862631ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-25 00:32:17,356 862631ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-25 00:32:17,357 862632ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-25 00:32:17,387 862662ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:17,406 862681ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-25 00:32:17,423 862698ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-25 00:32:17,425 862700ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-25 00:32:17,427 862702ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-25 00:32:17,434 862709ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,938 874213ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,940 874215ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,942 874217ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,943 874218ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,945 874220ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,946 874221ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,948 874223ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,949 874224ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,953 874228ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,954 874229ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,957 874232ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,958 874233ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,962 874237ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,963 874238ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,966 874241ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,967 874242ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,970 874245ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,971 874246ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,974 874249ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,975 874250ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,978 874253ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,979 874254ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,982 874257ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,983 874258ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,987 874262ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,989 874264ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,991 874266ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,993 874268ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,996 874271ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:28,997 874272ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,011 874286ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,014 874289ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,022 874297ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,024 874299ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,031 874306ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,034 874309ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,040 874315ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,042 874317ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,045 874320ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,046 874321ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,049 874324ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,051 874326ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,055 874330ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,057 874332ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,063 874338ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,066 874341ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,072 874347ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,073 874348ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,077 874352ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,079 874354ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,082 874357ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,084 874359ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,088 874363ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,089 874364ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,092 874367ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,093 874368ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,097 874372ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-25 00:32:29,098 874373ms MyExtensions           GetRolesId         - GetRolesId
