DEBUG 2019-05-03 09:48:42,071 11041ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 09:51:21,511 170482ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 09:51:21,835 170805ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 09:51:21,885 170856ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 09:51:21,927 170898ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 09:51:23,884 172854ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 09:51:23,891 172861ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-05-03 09:51:23,891 172861ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-05-03 09:51:23,895 172865ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 09:51:24,508 173479ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 09:51:26,592 175562ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 09:51:26,691 175661ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 09:51:26,692 175662ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 09:51:26,694 175664ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 09:51:26,694 175664ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 09:51:26,695 175665ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 09:51:26,695 175665ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 09:51:26,696 175666ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 09:51:26,696 175666ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 09:51:26,696 175666ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 09:51:26,697 175667ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 09:51:26,697 175667ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 09:51:26,698 175668ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 09:51:26,698 175668ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 09:51:26,698 175668ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 09:51:26,699 175669ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 09:51:26,699 175669ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 09:51:27,186 176157ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 09:51:27,281 176251ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 09:51:27,283 176253ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 09:51:27,283 176253ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 09:51:27,284 176254ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 09:51:27,284 176254ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 09:51:27,285 176255ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 09:51:27,287 176257ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 09:51:27,289 176259ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 09:51:27,290 176260ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 09:51:27,290 176260ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 09:51:27,291 176261ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 09:51:27,293 176263ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 09:51:27,294 176264ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 09:51:27,295 176265ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 09:51:27,296 176266ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 09:51:27,296 176266ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 09:51:27,757 176727ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 09:51:27,849 176820ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 09:51:27,850 176821ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 09:51:27,851 176822ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 09:51:27,851 176822ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 09:51:27,852 176823ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 09:51:27,852 176823ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 09:51:27,853 176824ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 09:51:27,854 176825ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 09:51:27,856 176827ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 09:51:27,857 176828ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 09:51:27,858 176829ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 09:51:27,860 176831ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 09:51:27,861 176832ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 09:51:27,862 176833ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 09:51:27,863 176834ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 09:51:27,865 176836ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 09:51:36,947 185917ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 09:51:37,046 186016ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 09:51:37,047 186017ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 09:51:37,047 186017ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 09:51:37,047 186017ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 09:51:37,048 186018ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 09:51:37,049 186019ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 09:51:37,051 186021ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 09:51:37,052 186022ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 09:51:37,053 186023ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 09:51:37,053 186023ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 09:51:37,053 186023ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 09:51:37,054 186024ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 09:51:37,055 186025ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 09:51:37,055 186025ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 09:51:37,056 186026ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 09:51:37,056 186026ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 09:51:37,323 186293ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 09:55:35,755 424725ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 09:55:35,856 424827ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 09:55:35,857 424828ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 09:55:35,858 424829ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 09:55:35,859 424830ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 09:55:35,861 424832ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 09:55:35,862 424833ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 09:55:35,863 424834ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 09:55:35,864 424835ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 09:55:35,864 424835ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 09:55:35,865 424836ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 09:55:35,865 424836ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 09:55:35,865 424836ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 09:55:35,866 424837ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 09:55:35,866 424837ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 09:55:35,867 424838ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 09:55:35,867 424838ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 09:55:36,205 425176ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 09:55:36,233 425204ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 09:55:36,289 425259ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 09:55:37,638 426608ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 09:55:37,639 426609ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-05-03 09:55:37,640 426610ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-05-03 09:55:37,644 426615ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 09:55:37,919 426889ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 09:55:40,252 429222ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 09:55:40,336 429306ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 09:55:40,336 429306ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 09:55:40,337 429307ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 09:55:40,337 429307ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 09:55:40,338 429308ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 09:55:40,339 429309ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 09:55:40,341 429311ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 09:55:40,341 429311ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 09:55:40,342 429312ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 09:55:40,342 429312ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 09:55:40,342 429312ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 09:55:40,343 429313ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 09:55:40,343 429313ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 09:55:40,343 429313ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 09:55:40,344 429314ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 09:55:40,344 429314ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 09:55:41,098 430068ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 09:55:41,191 430161ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 09:55:41,192 430162ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 09:55:41,193 430163ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 09:55:41,194 430164ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 09:55:41,196 430166ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 09:55:41,198 430168ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 09:55:41,199 430169ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 09:55:41,199 430169ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 09:55:41,200 430170ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 09:55:41,201 430171ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 09:55:41,201 430171ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 09:55:41,201 430172ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 09:55:41,202 430173ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 09:55:41,204 430175ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 09:55:41,205 430176ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 09:55:41,207 430177ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 09:55:41,679 430650ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 09:55:41,792 430762ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 09:55:41,793 430763ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 09:55:41,793 430763ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 09:55:41,794 430764ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 09:55:41,794 430764ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 09:55:41,794 430764ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 09:55:41,794 430764ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 09:55:41,795 430765ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 09:55:41,795 430765ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 09:55:41,795 430765ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 09:55:41,796 430766ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 09:55:41,797 430767ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 09:55:41,798 430768ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 09:55:41,799 430769ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 09:55:41,799 430769ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 09:55:41,800 430770ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 09:56:03,362 452332ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 09:56:03,463 452434ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 09:56:03,464 452435ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 09:56:03,464 452435ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 09:56:03,464 452435ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 09:56:03,465 452436ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 09:56:03,465 452436ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 09:56:03,465 452436ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 09:56:03,467 452438ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 09:56:03,469 452440ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 09:56:03,469 452440ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 09:56:03,469 452440ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 09:56:03,470 452441ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 09:56:03,470 452441ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 09:56:03,471 452442ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 09:56:03,471 452442ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 09:56:03,471 452442ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 09:56:03,736 452707ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 09:58:33,362 602333ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 09:58:33,470 602440ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 09:58:33,473 602443ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 09:58:33,475 602445ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 09:58:33,476 602446ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 09:58:33,477 602447ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 09:58:33,478 602448ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 09:58:33,478 602448ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 09:58:33,479 602449ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 09:58:33,479 602449ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 09:58:33,479 602449ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 09:58:33,480 602450ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 09:58:33,482 602452ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 09:58:33,482 602452ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 09:58:33,483 602453ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 09:58:33,483 602453ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 09:58:33,484 602454ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 09:58:33,873 602843ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 09:58:33,897 602867ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 09:58:33,941 602911ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 09:58:35,181 604152ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 09:58:35,183 604154ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-05-03 09:58:35,184 604155ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-05-03 09:58:35,190 604161ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 09:58:35,377 604347ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-03 09:58:38,479 607449ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 09:58:38,604 607575ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 09:58:38,607 607578ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 09:58:38,608 607579ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 09:58:38,609 607580ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 09:58:38,610 607581ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 09:58:38,611 607582ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 09:58:38,612 607583ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 09:58:38,613 607584ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 09:58:38,614 607585ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 09:58:38,615 607586ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 09:58:38,617 607588ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 09:58:38,618 607589ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 09:58:38,619 607590ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 09:58:38,619 607590ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 09:58:38,619 607590ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 09:58:38,620 607591ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 09:58:38,996 607967ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 09:58:39,126 608096ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 09:58:39,128 608098ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 09:58:39,129 608099ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 09:58:39,130 608100ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 09:58:39,130 608100ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 09:58:39,131 608101ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 09:58:39,132 608102ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 09:58:39,132 608102ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 09:58:39,133 608103ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 09:58:39,133 608103ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 09:58:39,134 608104ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 09:58:39,135 608105ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 09:58:39,138 608108ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 09:58:39,139 608109ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 09:58:39,140 608110ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 09:58:39,142 608112ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 09:58:39,951 608921ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 09:58:40,065 609036ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 09:58:40,067 609038ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 09:58:40,068 609039ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 09:58:40,069 609040ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 09:58:40,070 609041ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 09:58:40,073 609044ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 09:58:40,074 609045ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 09:58:40,074 609045ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 09:58:40,075 609046ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 09:58:40,076 609047ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 09:58:40,076 609047ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 09:58:40,077 609048ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 09:58:40,078 609049ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 09:58:40,078 609049ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 09:58:40,079 609050ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 09:58:40,079 609050ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 09:58:58,491 627462ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 09:58:58,594 627564ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-03 09:58:58,595 627565ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-03 09:58:58,596 627566ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-03 09:58:58,596 627566ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-03 09:58:58,597 627567ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-03 09:58:58,597 627567ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-03 09:58:58,597 627567ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-03 09:58:58,598 627568ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-03 09:58:58,598 627568ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-03 09:58:58,599 627569ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-03 09:58:58,599 627569ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-03 09:58:58,600 627570ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-03 09:58:58,602 627572ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-03 09:58:58,603 627573ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-03 09:58:58,605 627575ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-03 09:58:58,606 627576ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-03 09:58:58,924 627894ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-03 11:01:54,938  8699ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-03 11:01:57,192 10953ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
