DEBUG 2019-06-02 13:34:41,236 17014ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-02 18:27:20,019 148956ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,020 148957ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,022 148959ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,022 148959ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,024 148961ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,025 148962ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,027 148964ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,028 148965ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,030 148967ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,031 148968ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,033 148970ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,034 148971ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,036 148973ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,037 148974ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,039 148976ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,040 148977ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,041 148978ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,042 148979ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,044 148981ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,045 148982ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,047 148984ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,048 148985ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,050 148987ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,051 148988ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,052 148989ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,053 148990ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,055 148992ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,056 148993ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,058 148995ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,059 148996ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,062 148999ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,063 149000ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,065 149002ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,066 149003ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,070 149007ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,072 149009ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,075 149012ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,077 149014ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,081 149018ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,082 149019ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,086 149023ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,088 149025ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,093 149030ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,097 149034ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,102 149039ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,105 149042ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,110 149047ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,113 149050ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,116 149053ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,118 149055ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,126 149063ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,133 149070ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,137 149074ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,138 149075ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,140 149077ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,141 149078ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,146 149083ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,148 149085ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,152 149089ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,155 149092ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,158 149095ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,160 149097ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,163 149100ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,166 149103ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,170 149107ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,172 149109ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,176 149113ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,178 149115ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,180 149117ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,181 149118ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,184 149121ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,185 149122ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,188 149125ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,190 149127ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,194 149131ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,195 149132ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,199 149136ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,201 149138ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,203 149140ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,204 149141ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,208 149145ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,209 149146ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,213 149150ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,214 149151ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,217 149153ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:20,217 149154ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:27:28,276 157213ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-02 18:27:31,703 160640ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-02 18:27:31,730 160667ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-02 18:27:31,730 160667ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-02 18:27:31,731 160668ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-02 18:27:31,731 160668ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-02 18:27:31,732 160669ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-02 18:27:31,732 160669ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-02 18:27:31,733 160670ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-02 18:27:31,733 160670ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-02 18:27:31,733 160670ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-02 18:27:31,734 160671ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-02 18:27:31,734 160671ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-02 18:27:31,735 160672ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-02 18:27:31,735 160672ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-02 18:27:31,735 160672ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-02 18:27:31,736 160673ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-02 18:27:31,736 160673ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-02 18:27:31,781 160718ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:28:24,443 213380ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-02 18:28:24,476 213413ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-02 18:28:24,476 213413ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-02 18:28:24,477 213414ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-02 18:28:24,477 213414ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-02 18:28:24,478 213415ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-02 18:28:24,478 213415ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-02 18:28:24,479 213416ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-02 18:28:24,480 213417ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-02 18:28:24,480 213417ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-02 18:28:24,481 213418ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-02 18:28:24,481 213418ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-02 18:28:24,482 213419ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-02 18:28:24,482 213419ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-02 18:28:24,483 213420ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-02 18:28:24,483 213420ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-02 18:28:24,484 213421ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-02 18:28:24,517 213454ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:28:24,537 213474ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-02 18:28:24,558 213495ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-02 18:28:24,560 213497ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-02 18:28:24,561 213498ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-02 18:28:24,564 213501ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:28:24,871 213808ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-02 18:28:26,540 215477ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-02 18:28:26,573 215510ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-02 18:28:26,573 215510ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-02 18:28:26,574 215511ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-02 18:28:26,574 215511ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-02 18:28:26,574 215511ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-02 18:28:26,575 215512ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-02 18:28:26,576 215513ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-02 18:28:26,576 215513ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-02 18:28:26,576 215513ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-02 18:28:26,577 215514ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-02 18:28:26,577 215514ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-02 18:28:26,578 215515ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-02 18:28:26,578 215515ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-02 18:28:26,579 215516ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-02 18:28:26,579 215516ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-02 18:28:26,580 215517ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-02 18:28:26,626 215563ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:28:33,410 222347ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-02 18:28:33,447 222384ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-02 18:28:33,448 222385ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-02 18:28:33,449 222386ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-02 18:28:33,450 222387ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-02 18:28:33,450 222387ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-02 18:28:33,451 222388ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-02 18:28:33,451 222388ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-02 18:28:33,452 222389ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-02 18:28:33,453 222390ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-02 18:28:33,453 222390ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-02 18:28:33,454 222391ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-02 18:28:33,455 222392ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-02 18:28:33,455 222392ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-02 18:28:33,456 222393ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-02 18:28:33,457 222394ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-02 18:28:33,458 222395ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-02 18:28:33,513 222450ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:28:33,548 222485ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-02 18:28:33,564 222501ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-02 18:28:33,566 222503ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-02 18:28:33,567 222504ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-02 18:28:33,570 222507ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:28:33,879 222816ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-02 18:28:35,459 224396ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-02 18:28:35,492 224429ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-02 18:28:35,493 224430ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-02 18:28:35,493 224430ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-02 18:28:35,494 224431ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-02 18:28:35,495 224432ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-02 18:28:35,495 224432ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-02 18:28:35,496 224433ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-02 18:28:35,496 224433ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-02 18:28:35,496 224433ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-02 18:28:35,497 224434ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-02 18:28:35,497 224434ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-02 18:28:35,498 224435ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-02 18:28:35,498 224435ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-02 18:28:35,498 224435ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-02 18:28:35,499 224436ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-02 18:28:35,499 224436ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-02 18:28:35,543 224480ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:28:47,401 236338ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-02 18:28:47,436 236373ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-02 18:28:47,437 236374ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-02 18:28:47,437 236374ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-02 18:28:47,438 236375ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-02 18:28:47,438 236375ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-02 18:28:47,439 236376ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-02 18:28:47,439 236376ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-02 18:28:47,440 236377ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-02 18:28:47,440 236377ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-02 18:28:47,441 236378ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-02 18:28:47,441 236378ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-02 18:28:47,442 236379ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-02 18:28:47,442 236379ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-02 18:28:47,443 236380ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-02 18:28:47,444 236381ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-02 18:28:47,444 236381ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-02 18:28:47,476 236413ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:28:47,500 236437ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-02 18:28:47,509 236446ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-02 18:28:47,510 236447ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-02 18:28:47,511 236448ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-02 18:28:47,514 236451ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:28:47,815 236752ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-02 18:28:49,281 238218ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-02 18:28:49,316 238253ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-02 18:28:49,317 238254ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-02 18:28:49,317 238254ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-02 18:28:49,318 238255ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-02 18:28:49,319 238256ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-02 18:28:49,319 238256ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-02 18:28:49,319 238256ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-02 18:28:49,320 238257ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-02 18:28:49,320 238257ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-02 18:28:49,321 238258ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-02 18:28:49,321 238258ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-02 18:28:49,322 238259ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-02 18:28:49,322 238259ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-02 18:28:49,323 238260ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-02 18:28:49,323 238260ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-02 18:28:49,324 238261ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-02 18:28:49,372 238309ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:29:00,538 249475ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-02 18:29:00,575 249512ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-02 18:29:00,575 249512ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-02 18:29:00,576 249513ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-02 18:29:00,577 249514ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-02 18:29:00,577 249514ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-02 18:29:00,578 249515ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-02 18:29:00,578 249515ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-02 18:29:00,579 249516ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-02 18:29:00,579 249516ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-02 18:29:00,580 249517ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-02 18:29:00,581 249518ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-02 18:29:00,581 249518ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-02 18:29:00,582 249519ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-02 18:29:00,583 249520ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-02 18:29:00,583 249520ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-02 18:29:00,584 249521ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-02 18:29:00,631 249568ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:29:00,663 249600ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-02 18:29:00,681 249618ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-02 18:29:00,686 249623ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-02 18:29:00,687 249624ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-02 18:29:00,691 249628ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:29:00,968 249905ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-02 18:29:02,200 251137ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-02 18:29:02,229 251166ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-02 18:29:02,229 251166ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-02 18:29:02,230 251167ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-02 18:29:02,230 251167ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-02 18:29:02,231 251168ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-02 18:29:02,231 251168ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-02 18:29:02,232 251169ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-02 18:29:02,232 251169ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-02 18:29:02,232 251169ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-02 18:29:02,233 251170ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-02 18:29:02,233 251170ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-02 18:29:02,234 251171ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-02 18:29:02,234 251171ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-02 18:29:02,235 251172ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-02 18:29:02,235 251172ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-02 18:29:02,235 251172ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-02 18:29:02,285 251222ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-02 18:29:08,029 256966ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-02 18:29:08,064 257001ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-02 18:29:08,065 257002ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-02 18:29:08,065 257002ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
