DEBUG 2019-04-25 00:01:22,069  6881ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-25 00:01:52,746 37558ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-25 00:01:52,746 37558ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-25 00:02:00,203 45014ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-25 00:02:00,208 45020ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-04-25 00:02:00,222 45034ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-04-25 00:02:00,240 45052ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-04-25 00:02:00,241 45053ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-25 00:02:24,508 69319ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-25 00:02:24,654 69466ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-25 00:02:24,655 69467ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-25 00:02:24,655 69467ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-25 00:02:24,655 69467ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-25 00:02:24,655 69467ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-25 00:02:24,656 69468ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-25 00:02:24,656 69468ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-25 00:02:24,656 69468ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-25 00:02:24,657 69469ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-25 00:02:24,657 69469ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-25 00:02:24,657 69469ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-25 00:02:24,657 69469ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-25 00:02:24,657 69469ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-25 00:02:24,658 69470ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-25 00:02:24,658 69470ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-25 00:02:24,658 69470ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-25 00:02:26,918 71730ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-25 00:02:26,921 71733ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-04-25 00:02:26,922 71734ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-04-25 00:02:26,924 71736ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-04-25 00:02:34,590 79402ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-25 00:02:36,331 81143ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-25 00:02:36,458 81270ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-25 00:02:36,459 81271ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-25 00:02:36,459 81271ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-25 00:02:36,459 81271ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-25 00:02:36,459 81271ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-25 00:02:36,460 81272ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-25 00:02:36,460 81272ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-25 00:02:36,460 81272ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-25 00:02:36,461 81273ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-25 00:02:36,461 81273ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-25 00:02:36,462 81274ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-25 00:02:36,462 81274ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-25 00:02:36,462 81274ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-25 00:02:36,463 81275ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-25 00:02:36,463 81275ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-25 00:02:36,464 81276ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-25 00:02:36,883 81695ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-25 00:02:37,011 81823ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-25 00:02:37,012 81824ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-25 00:02:37,013 81825ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-25 00:02:37,013 81825ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-25 00:02:37,014 81826ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-25 00:02:37,014 81826ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-25 00:02:37,015 81827ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-25 00:02:37,015 81827ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-25 00:02:37,016 81828ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-25 00:02:37,017 81829ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-25 00:02:37,017 81829ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-25 00:02:37,018 81830ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-25 00:02:37,018 81830ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-25 00:02:37,018 81830ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-25 00:02:37,019 81831ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-25 00:02:37,019 81831ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-25 00:02:37,411 82223ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-25 00:02:37,603 82414ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-25 00:02:37,604 82415ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-25 00:02:37,604 82415ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-25 00:02:37,604 82415ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-25 00:02:37,605 82416ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-25 00:02:37,605 82416ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-25 00:02:37,605 82416ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-25 00:02:37,606 82417ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-25 00:02:37,606 82417ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-25 00:02:37,606 82417ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-25 00:02:37,607 82418ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-25 00:02:37,607 82418ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-25 00:02:37,607 82418ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-25 00:02:37,608 82419ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-25 00:02:37,608 82419ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-25 00:02:37,608 82419ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-25 00:02:40,851 85663ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-25 00:02:40,978 85789ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-25 00:02:40,979 85790ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-25 00:02:40,980 85791ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-25 00:02:40,980 85791ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-25 00:02:40,980 85791ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-25 00:02:40,981 85792ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-25 00:02:40,981 85792ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-25 00:02:40,982 85793ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-25 00:02:40,982 85793ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-25 00:02:40,982 85793ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-25 00:02:40,983 85794ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-25 00:02:40,983 85794ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-25 00:02:40,983 85794ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-25 00:02:40,984 85795ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-25 00:02:40,984 85795ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-25 00:02:40,985 85796ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-25 00:02:51,930 96742ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-25 00:02:52,055 96867ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-25 00:02:52,055 96867ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-25 00:02:52,056 96868ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-25 00:02:52,056 96868ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-25 00:02:52,057 96869ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-25 00:02:52,057 96869ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-25 00:02:52,057 96869ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-25 00:02:52,058 96870ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-25 00:02:52,058 96870ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-25 00:02:52,059 96871ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-25 00:02:52,059 96871ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-25 00:02:52,060 96872ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-25 00:02:52,060 96872ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-25 00:02:52,061 96873ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-25 00:02:52,062 96874ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-25 00:02:52,062 96874ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-25 11:47:46,209  3734ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-25 11:47:56,339 13863ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-04-25 11:47:56,342 13866ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-04-25 11:47:56,342 13866ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-04-25 11:47:56,342 13866ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-04-25 11:47:56,343 13867ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-04-25 11:47:56,343 13867ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-04-25 11:47:56,343 13867ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-04-25 11:47:56,343 13867ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-04-25 11:47:56,343 13867ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-04-25 11:47:56,344 13868ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-04-25 11:47:56,344 13868ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-04-25 11:47:56,344 13868ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-04-25 11:47:56,344 13868ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-04-25 11:47:56,344 13868ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-04-25 11:47:56,345 13869ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-04-25 11:47:56,345 13869ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-04-25 11:47:56,345 13869ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-25 11:47:56,889 14414ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-25 12:02:03,956 861480ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-25 12:26:45,847 2343371ms AccountController      LogOn              - User azim logon
DEBUG 2019-04-25 12:26:45,860 2343384ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-04-25 12:26:46,195 2343720ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-25 12:26:46,521 2344046ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-25 12:26:46,521 2344046ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-25 12:26:46,522 2344047ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-25 12:26:46,522 2344047ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-25 12:26:46,522 2344047ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-25 12:26:46,522 2344047ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-25 12:26:46,522 2344047ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-25 12:26:46,523 2344048ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-25 12:26:46,523 2344048ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-25 12:26:46,523 2344048ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-25 12:26:46,523 2344048ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-25 12:26:46,524 2344049ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-25 12:26:46,524 2344049ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-25 12:26:46,524 2344049ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-25 12:26:46,524 2344049ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-25 12:26:46,524 2344049ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-25 12:26:47,083 2344607ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-25 12:26:47,093 2344617ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-04-25 12:26:47,095 2344619ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-04-25 12:26:47,118 2344643ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-04-25 12:26:47,119 2344644ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-25 12:27:40,407 2397931ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-25 12:27:40,898 2398422ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-25 12:27:40,898 2398422ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-25 12:27:40,898 2398422ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-25 12:27:40,899 2398423ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-25 12:27:40,899 2398423ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-25 12:27:40,899 2398423ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-25 12:27:40,899 2398423ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-25 12:27:40,899 2398423ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-25 12:27:40,900 2398424ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-25 12:27:40,900 2398424ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-25 12:27:40,900 2398424ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-25 12:27:40,901 2398425ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-25 12:27:40,901 2398425ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-25 12:27:40,901 2398425ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-25 12:27:40,901 2398425ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-25 12:27:40,901 2398425ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-25 12:27:41,423 2398948ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-25 12:27:41,426 2398951ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-04-25 12:27:41,426 2398951ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-04-25 12:27:41,428 2398953ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-04-25 12:27:43,991 2401516ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-25 12:27:45,211 2402736ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-25 12:27:45,580 2403105ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-25 12:27:45,580 2403105ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-25 12:27:45,580 2403105ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-25 12:27:45,581 2403106ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-25 12:27:45,581 2403106ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-25 12:27:45,581 2403106ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-25 12:27:45,581 2403106ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-25 12:27:45,582 2403107ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-25 12:27:45,582 2403107ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-25 12:27:45,582 2403107ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-25 12:27:45,582 2403107ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-25 12:27:45,582 2403107ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-25 12:27:45,583 2403108ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-25 12:27:45,583 2403108ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-25 12:27:45,583 2403108ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-25 12:27:45,583 2403108ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-25 12:27:46,089 2403614ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-25 12:27:46,757 2404282ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-25 12:27:46,757 2404282ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-25 12:27:46,757 2404282ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-25 12:27:46,757 2404282ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-25 12:27:46,758 2404283ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-25 12:27:46,758 2404283ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-25 12:27:46,758 2404283ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-25 12:27:46,758 2404283ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-25 12:27:46,758 2404283ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-25 12:27:46,759 2404284ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-25 12:27:46,759 2404284ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-25 12:27:46,759 2404284ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-25 12:27:46,759 2404284ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-25 12:27:46,759 2404284ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-25 12:27:46,760 2404285ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-25 12:27:46,760 2404285ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-25 12:27:47,345 2404870ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-25 12:27:47,689 2405214ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-25 12:27:47,689 2405214ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-25 12:27:47,689 2405214ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-25 12:27:47,690 2405215ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-25 12:27:47,690 2405215ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-25 12:27:47,690 2405215ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-25 12:27:47,690 2405215ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-25 12:27:47,690 2405215ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-25 12:27:47,691 2405216ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-25 12:27:47,691 2405216ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-25 12:27:47,691 2405216ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-25 12:27:47,691 2405216ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-25 12:27:47,691 2405216ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-25 12:27:47,692 2405217ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-25 12:27:47,692 2405217ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
