DEBUG 2020-04-01 21:24:57,486  9030ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-01 21:28:57,386 248930ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-01 21:28:57,387 248931ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-01 21:28:57,387 248931ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-01 21:28:57,388 248932ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-01 21:28:57,389 248933ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-01 21:28:57,389 248933ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-01 21:28:57,390 248934ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-01 21:28:57,390 248934ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-04-01 21:28:57,391 248935ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-04-01 21:28:57,391 248935ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-04-01 21:28:57,391 248935ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-04-01 21:28:57,392 248936ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-04-01 21:28:57,392 248937ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-04-01 21:28:57,393 248937ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-04-01 21:28:57,393 248937ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-04-01 21:28:57,394 248938ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:28:57,465 249010ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:28:57,572 249117ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:28:57,700 249245ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:28:58,001 249545ms MyExtensions           tCurrentUserFSCode - GetCurrentEmployee
DEBUG 2020-04-01 21:28:58,002 249546ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:29:15,777 267322ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:29:15,791 267336ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-01 21:29:15,793 267338ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-01 21:29:15,794 267339ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-01 21:29:16,382 267926ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-01 21:29:29,768 281313ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:29:38,987 290532ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-01 21:29:39,007 290552ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-01 21:29:39,008 290553ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-01 21:29:39,008 290553ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-01 21:29:39,008 290553ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-01 21:29:39,008 290553ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-01 21:29:39,009 290554ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-01 21:29:39,009 290554ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-01 21:29:39,010 290555ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-01 21:29:39,010 290555ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-04-01 21:29:39,011 290555ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-04-01 21:29:39,011 290555ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-04-01 21:29:39,011 290555ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-04-01 21:29:39,011 290555ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-04-01 21:29:39,012 290556ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-04-01 21:29:39,012 290556ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-04-01 21:29:39,013 290557ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-04-01 21:29:39,013 290557ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:29:39,248 290792ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-01 21:29:39,271 290815ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-01 21:29:39,272 290816ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-01 21:29:39,272 290816ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-01 21:29:39,272 290816ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-01 21:29:39,273 290817ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-01 21:29:39,273 290817ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-01 21:29:39,273 290817ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-01 21:29:39,273 290817ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-01 21:29:39,274 290818ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-04-01 21:29:39,274 290818ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-04-01 21:29:39,275 290819ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-04-01 21:29:39,275 290819ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-04-01 21:29:39,276 290820ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-04-01 21:29:39,276 290820ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-04-01 21:29:39,276 290820ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-04-01 21:29:39,276 290820ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-04-01 21:29:39,277 290821ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:29:39,321 290865ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:29:40,462 292006ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:29:40,878 292422ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:29:40,891 292436ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-01 21:29:40,893 292437ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-01 21:29:40,893 292437ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-01 21:29:40,897 292441ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-01 21:29:45,636 297180ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:29:46,593 298137ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-01 21:29:46,617 298161ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-01 21:29:46,617 298161ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-01 21:29:46,617 298161ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-01 21:29:46,618 298162ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-01 21:29:46,618 298162ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-01 21:29:46,619 298163ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-01 21:29:46,619 298163ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-01 21:29:46,620 298164ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-01 21:29:46,620 298164ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-04-01 21:29:46,621 298165ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-04-01 21:29:46,622 298166ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-04-01 21:29:46,622 298166ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-04-01 21:29:46,623 298167ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-04-01 21:29:46,623 298167ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-04-01 21:29:46,624 298168ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-04-01 21:29:46,624 298168ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-04-01 21:29:46,625 298169ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:29:47,119 298663ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-01 21:29:47,146 298690ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-01 21:29:47,146 298690ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-01 21:29:47,147 298691ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-01 21:29:47,147 298691ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-01 21:29:47,148 298692ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-01 21:29:47,148 298692ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-01 21:29:47,148 298692ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-01 21:29:47,149 298693ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-01 21:29:47,149 298693ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-04-01 21:29:47,150 298694ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-04-01 21:29:47,150 298694ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-04-01 21:29:47,151 298695ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-04-01 21:29:47,151 298695ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-04-01 21:29:47,152 298696ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-04-01 21:29:47,152 298696ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-04-01 21:29:47,153 298697ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-04-01 21:29:47,154 298698ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:48:36,091 1427636ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-01 21:48:36,105 1427650ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-01 21:48:36,106 1427651ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-01 21:48:36,106 1427651ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-01 21:48:36,106 1427651ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-01 21:48:36,107 1427652ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-01 21:48:36,107 1427652ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-01 21:48:36,107 1427652ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-01 21:48:36,107 1427652ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-01 21:48:36,107 1427652ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-04-01 21:48:36,107 1427652ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-04-01 21:48:36,108 1427653ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-04-01 21:48:36,108 1427653ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-04-01 21:48:36,108 1427653ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-04-01 21:48:36,108 1427653ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-04-01 21:48:36,108 1427653ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-04-01 21:48:36,109 1427654ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-04-01 21:48:36,109 1427654ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:48:36,125 1427670ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:48:36,244 1427789ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:48:39,212 1430756ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:48:39,217 1430761ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-01 21:48:39,218 1430762ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-01 21:48:39,218 1430762ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-01 21:48:39,220 1430764ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-01 21:48:39,268 1430812ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:48:40,297 1431841ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-01 21:48:40,320 1431864ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-01 21:48:40,321 1431865ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-01 21:48:40,321 1431865ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-01 21:48:40,322 1431866ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-01 21:48:40,323 1431867ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-01 21:48:40,323 1431867ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-01 21:48:40,323 1431867ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-01 21:48:40,324 1431868ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-01 21:48:40,324 1431868ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-04-01 21:48:40,324 1431868ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-04-01 21:48:40,324 1431868ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-04-01 21:48:40,325 1431869ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-04-01 21:48:40,325 1431869ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-04-01 21:48:40,325 1431869ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-04-01 21:48:40,325 1431869ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-04-01 21:48:40,325 1431869ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-04-01 21:48:40,326 1431870ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:48:40,824 1432368ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-01 21:48:40,841 1432385ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-01 21:48:40,842 1432386ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-01 21:48:40,842 1432386ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-01 21:48:40,842 1432386ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-01 21:48:40,842 1432386ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-01 21:48:40,843 1432387ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-01 21:48:40,843 1432387ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-01 21:48:40,843 1432387ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-01 21:48:40,844 1432388ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-04-01 21:48:40,844 1432388ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-04-01 21:48:40,844 1432388ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-04-01 21:48:40,844 1432388ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-04-01 21:48:40,845 1432389ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-04-01 21:48:40,845 1432389ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-04-01 21:48:40,845 1432389ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-04-01 21:48:40,845 1432389ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-04-01 21:48:40,845 1432389ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:49:44,534 1496078ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-01 21:49:44,550 1496094ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-01 21:49:44,550 1496094ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-01 21:49:44,551 1496095ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-01 21:49:44,551 1496095ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-01 21:49:44,551 1496095ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-01 21:49:44,551 1496095ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-01 21:49:44,551 1496095ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-01 21:49:44,552 1496096ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-01 21:49:44,552 1496096ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-04-01 21:49:44,552 1496096ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-04-01 21:49:44,552 1496096ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-04-01 21:49:44,552 1496096ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-04-01 21:49:44,552 1496096ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-04-01 21:49:44,553 1496097ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-04-01 21:49:44,553 1496097ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-04-01 21:49:44,553 1496097ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-04-01 21:49:44,553 1496097ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:49:44,569 1496113ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:49:44,697 1496241ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:49:47,683 1499227ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:49:47,687 1499231ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-01 21:49:47,687 1499231ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-01 21:49:47,688 1499232ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-01 21:49:47,689 1499233ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-01 21:49:47,737 1499281ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:49:48,435 1499979ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-01 21:49:48,454 1499998ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-01 21:49:48,454 1499998ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-01 21:49:48,454 1499998ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-01 21:49:48,455 1499999ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-01 21:49:48,455 1499999ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-01 21:49:48,455 1499999ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-01 21:49:48,455 1499999ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-01 21:49:48,455 1499999ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-01 21:49:48,456 1500000ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-04-01 21:49:48,456 1500000ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-04-01 21:49:48,456 1500000ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-04-01 21:49:48,456 1500000ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-04-01 21:49:48,456 1500000ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-04-01 21:49:48,457 1500001ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-04-01 21:49:48,457 1500001ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-04-01 21:49:48,457 1500001ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-04-01 21:49:48,457 1500001ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:49:48,953 1500497ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-01 21:49:48,969 1500513ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-01 21:49:48,969 1500513ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-01 21:49:48,970 1500514ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-01 21:49:48,970 1500514ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-01 21:49:48,970 1500514ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-01 21:49:48,971 1500515ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-01 21:49:48,971 1500515ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-01 21:49:48,971 1500515ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-01 21:49:48,972 1500516ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-04-01 21:49:48,972 1500516ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-04-01 21:49:48,972 1500516ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-04-01 21:49:48,972 1500516ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-04-01 21:49:48,973 1500517ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-04-01 21:49:48,973 1500517ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-04-01 21:49:48,973 1500517ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-04-01 21:49:48,974 1500518ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-04-01 21:49:48,974 1500518ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-01 21:50:21,556 1533100ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-01 21:50:21,570 1533114ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-01 21:50:21,571 1533115ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-01 21:50:21,571 1533115ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-01 21:50:21,571 1533115ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-01 21:50:21,571 1533115ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-01 21:50:21,572 1533116ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-01 21:50:21,572 1533116ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-01 21:50:21,572 1533116ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-01 21:50:21,572 1533116ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
