DEBUG 2020-04-13 00:16:40,794 6597054ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-13 00:53:48,171 193401ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-13 00:53:48,172 193402ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-13 00:53:48,172 193402ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-13 00:53:48,173 193403ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-04-13 00:53:48,173 193403ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-04-13 00:53:48,174 193404ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-04-13 00:53:48,175 193405ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-04-13 00:53:48,176 193406ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-04-13 00:53:48,177 193407ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-04-13 00:53:48,178 193408ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-04-13 00:53:48,179 193409ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-04-13 00:53:48,180 193410ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-13 00:53:48,208 193438ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-13 00:53:48,211 193441ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-13 00:53:48,215 193445ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-13 00:53:48,218 193448ms MyExtensions           tCurrentUserFSCode - GetCurrentEmployee
DEBUG 2020-04-13 00:53:48,219 193449ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-13 00:53:48,236 193466ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-13 00:53:48,237 193467ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-13 00:53:48,238 193468ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-13 00:53:48,239 193469ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-13 00:53:48,242 193472ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-13 00:53:48,247 193477ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-13 00:53:51,967 197198ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-13 00:53:51,988 197219ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-13 00:53:51,988 197219ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-13 00:53:51,989 197220ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-13 00:53:51,990 197220ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-13 00:53:51,990 197220ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-13 00:53:51,990 197220ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-13 00:53:51,991 197221ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-13 00:53:51,991 197221ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-13 00:53:51,991 197222ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-04-13 00:53:51,991 197222ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-04-13 00:53:51,992 197223ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-04-13 00:53:51,992 197223ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-04-13 00:53:51,992 197223ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-04-13 00:53:51,992 197223ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-04-13 00:53:51,993 197224ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-04-13 00:53:51,993 197224ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-04-13 00:53:51,995 197225ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-13 00:54:01,195 206425ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-13 00:54:01,203 206433ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-13 00:54:01,223 206453ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-13 00:54:01,224 206454ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-13 00:54:01,224 206454ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-13 00:54:01,224 206454ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-13 00:54:01,225 206455ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-13 00:54:01,226 206456ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-13 00:54:01,226 206456ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-13 00:54:01,226 206456ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-13 00:54:01,227 206457ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-04-13 00:54:01,227 206457ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-04-13 00:54:01,228 206458ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-04-13 00:54:01,228 206458ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-04-13 00:54:01,228 206458ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-04-13 00:54:01,229 206459ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-04-13 00:54:01,230 206460ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-04-13 00:54:01,231 206461ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-04-13 00:54:01,231 206461ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-13 00:54:03,990 209220ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-13 00:54:03,999 209229ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-13 00:54:04,000 209230ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-13 00:54:04,001 209231ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-13 00:54:04,005 209235ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-13 00:54:09,268 214498ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-13 00:57:18,578 403809ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-13 00:57:18,604 403834ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-13 00:57:18,604 403835ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-13 00:57:18,604 403835ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
