DEBUG 2020-04-28 12:45:30,212  4820ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-28 12:47:06,041 100648ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-28 12:47:06,064 100672ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-28 12:47:06,240 100848ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-28 12:47:06,240 100848ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-28 12:47:06,241 100849ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-28 12:47:06,241 100849ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-28 12:47:06,243 100851ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-28 12:47:06,246 100854ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-28 12:47:43,948 138556ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-28 12:47:43,968 138576ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-28 12:47:43,968 138576ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-28 12:47:43,968 138576ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-28 12:47:43,969 138577ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-28 12:47:43,969 138577ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-28 12:47:43,969 138577ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-28 12:47:43,969 138577ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-28 12:47:43,969 138577ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-28 12:47:43,969 138577ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-28 12:47:43,970 138578ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-28 12:47:43,970 138578ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-28 12:47:43,970 138578ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-28 12:47:43,970 138578ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-28 12:47:43,970 138578ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-28 12:47:43,970 138578ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-28 12:47:43,971 138579ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-28 12:47:43,989 138597ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-28 12:53:31,407 486015ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-28 12:53:31,429 486037ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-28 12:53:31,429 486037ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-28 12:53:31,430 486038ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-28 12:53:31,430 486038ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-28 12:53:31,430 486038ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-28 12:53:31,430 486038ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-28 12:53:31,430 486038ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-28 12:53:31,431 486039ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-28 12:53:31,431 486039ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-28 12:53:31,431 486039ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-28 12:53:31,431 486039ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-28 12:53:31,432 486040ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-28 12:53:31,432 486040ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-28 12:53:31,432 486040ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-28 12:53:31,433 486041ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-28 12:53:31,433 486041ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-28 12:53:31,452 486060ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-28 12:53:31,672 486279ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-28 12:53:31,673 486280ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-28 12:53:31,673 486280ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-28 12:53:31,674 486281ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-28 12:53:31,675 486282ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-28 12:53:31,680 486287ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-28 12:53:35,660 490268ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-28 12:53:35,678 490286ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-28 12:53:35,678 490286ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-28 12:53:35,678 490286ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-28 12:53:35,679 490287ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-28 12:53:35,679 490287ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-28 12:53:35,679 490287ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-28 12:53:35,679 490287ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-28 12:53:35,679 490287ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-28 12:53:35,680 490288ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-28 12:53:35,680 490288ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-28 12:53:35,680 490288ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-28 12:53:35,680 490288ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-28 12:53:35,681 490289ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-28 12:53:35,681 490289ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-28 12:53:35,681 490289ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-28 12:53:35,681 490289ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-28 12:53:35,704 490312ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-28 12:53:45,515 500122ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-28 12:53:45,532 500139ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-28 12:53:45,533 500140ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-28 12:53:45,533 500140ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-28 12:53:45,533 500140ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-28 12:53:45,533 500140ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-28 12:53:45,533 500140ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-28 12:53:45,534 500141ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-28 12:53:45,534 500141ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-28 12:53:45,534 500141ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-28 12:53:45,534 500141ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-28 12:53:45,534 500141ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-28 12:53:45,535 500142ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-28 12:53:45,535 500142ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-28 12:53:45,535 500142ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-28 12:53:45,535 500142ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-28 12:53:45,535 500142ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-28 12:53:45,553 500160ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-28 12:53:47,289 501897ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-28 12:53:47,309 501917ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-28 12:53:47,309 501917ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-28 12:53:47,309 501917ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-28 12:53:47,310 501918ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-28 12:53:47,310 501918ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-28 12:53:47,310 501918ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-28 12:53:47,310 501918ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-28 12:53:47,310 501918ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-28 12:53:47,311 501919ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-28 12:53:47,311 501919ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-28 12:53:47,311 501919ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-28 12:53:47,311 501919ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-28 12:53:47,311 501919ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-28 12:53:47,312 501920ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-28 12:53:47,312 501920ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-28 12:53:47,312 501920ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-28 12:53:47,334 501942ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-28 12:53:47,522 502129ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-28 12:53:47,522 502129ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-28 12:53:47,523 502130ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-28 12:53:47,523 502130ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-28 12:53:47,524 502131ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-28 12:53:47,527 502134ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-28 12:53:53,291 507899ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-28 12:53:53,306 507914ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-28 12:53:53,307 507915ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-28 12:53:53,307 507915ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-28 12:53:53,307 507915ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-28 12:53:53,308 507916ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-28 12:53:53,308 507916ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-28 12:53:53,308 507916ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-28 12:53:53,308 507916ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-28 12:53:53,308 507916ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-28 12:53:53,309 507917ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-28 12:53:53,309 507917ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-28 12:53:53,309 507917ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-28 12:53:53,309 507917ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-28 12:53:53,309 507917ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-28 12:53:53,310 507918ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-28 12:53:53,310 507918ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-28 12:53:53,329 507937ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-28 13:01:47,456  4280ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-28 13:01:49,489  6314ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-28 13:01:49,491  6316ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-28 13:01:49,491  6316ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-28 13:01:49,492  6317ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-28 13:01:49,492  6317ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-28 13:01:49,492  6317ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-28 13:01:49,492  6317ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-28 13:01:49,492  6317ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-28 13:01:49,492  6317ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-04-28 13:01:49,493  6318ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-04-28 13:01:49,493  6318ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-04-28 13:01:49,493  6318ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-04-28 13:01:49,493  6318ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-04-28 13:01:49,493  6318ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-04-28 13:01:49,493  6318ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-04-28 13:01:49,493  6318ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-04-28 13:01:49,494  6319ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-28 13:01:56,097 12921ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-28 13:01:58,473 15298ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2020-04-28 13:01:59,207 16032ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-28 13:01:59,217 16042ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-28 13:01:59,234 16059ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-28 13:01:59,234 16059ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-28 13:01:59,234 16059ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-28 13:01:59,235 16060ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-28 13:01:59,235 16060ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-28 13:01:59,235 16060ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-28 13:01:59,235 16060ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-28 13:01:59,236 16061ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-28 13:01:59,236 16061ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-28 13:01:59,236 16061ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-28 13:01:59,236 16061ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-28 13:01:59,237 16062ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-28 13:01:59,237 16062ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-28 13:01:59,238 16063ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-28 13:01:59,238 16063ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-28 13:01:59,238 16063ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-28 13:02:02,734 19558ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
