DEBUG 2020-01-13 01:17:03,699  8273ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-13 01:19:57,235 181809ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-01-13 01:19:57,235 181809ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-01-13 01:19:57,235 181809ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-01-13 01:19:57,236 181810ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-01-13 01:19:57,236 181810ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-01-13 01:19:57,237 181811ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-01-13 01:20:04,329 188903ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-13 01:20:04,338 188912ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-13 01:20:04,340 188914ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-13 01:20:04,879 189454ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:20:04,881 189455ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-13 01:25:11,944 496518ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-13 01:25:11,962 496536ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-01-13 01:25:11,962 496536ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-01-13 01:25:11,963 496538ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-01-13 01:25:11,963 496538ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-01-13 01:25:11,964 496539ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-01-13 01:25:11,965 496539ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-01-13 01:25:11,965 496540ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-01-13 01:25:11,965 496540ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-01-13 01:25:11,965 496540ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-01-13 01:25:11,966 496541ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-01-13 01:25:11,966 496541ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-01-13 01:25:11,967 496542ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-01-13 01:25:11,967 496542ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-01-13 01:25:11,968 496543ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-01-13 01:25:11,968 496543ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-01-13 01:25:11,968 496543ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-01-13 01:25:12,000 496574ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:12,317 496891ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-13 01:25:17,417 501991ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-13 01:25:17,423 501997ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-13 01:25:17,424 501998ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-13 01:25:17,500 502074ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,440 530014ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,453 530028ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,818 530392ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,820 530394ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,823 530397ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,825 530399ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,827 530401ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,830 530404ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,832 530406ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,833 530408ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,836 530411ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,837 530412ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,839 530414ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,840 530415ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,841 530416ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,843 530418ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,845 530419ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,845 530420ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,846 530421ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,848 530423ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,849 530424ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,850 530425ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,853 530427ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,854 530429ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,856 530431ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,858 530433ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,859 530434ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,860 530435ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,862 530437ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,863 530437ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,864 530439ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,865 530440ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,866 530441ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,868 530442ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,870 530444ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,872 530447ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,874 530449ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,877 530452ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,879 530454ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,881 530456ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,882 530457ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,883 530458ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,885 530460ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,886 530461ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,888 530463ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,889 530464ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,891 530466ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,892 530467ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,893 530468ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,895 530469ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,896 530470ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,898 530472ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,900 530474ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,901 530475ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,903 530477ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,904 530478ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,906 530480ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,908 530482ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,909 530483ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,910 530484ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,911 530485ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,911 530486ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,913 530488ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,913 530488ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,915 530490ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,916 530491ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,917 530492ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,920 530495ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,922 530496ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,924 530498ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,925 530499ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,926 530500ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,927 530501ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,929 530503ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,930 530504ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,931 530505ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,933 530507ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,934 530508ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,935 530509ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,937 530511ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,939 530513ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,940 530514ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,942 530516ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,943 530517ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,944 530518ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,946 530520ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,947 530521ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,948 530522ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,949 530523ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,951 530525ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,952 530526ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,954 530528ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,957 530531ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,958 530532ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,959 530533ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,960 530534ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,962 530536ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,963 530537ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,964 530538ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:45,965 530539ms MyExtensions           GetRolesId         - GetRolesId
INFO  2020-01-13 01:25:50,263 534837ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2020-01-13 01:25:50,265 534839ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2020-01-13 01:25:50,265 534839ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - True 
INFO  2020-01-13 01:25:50,266 534840ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - True 
INFO  2020-01-13 01:25:50,267 534841ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
INFO  2020-01-13 01:25:50,267 534841ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
DEBUG 2020-01-13 01:25:50,269 534843ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-13 01:25:51,588 536162ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-13 01:25:51,609 536183ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-01-13 01:25:51,610 536184ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-01-13 01:25:51,611 536185ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-01-13 01:25:51,611 536185ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-01-13 01:25:51,612 536186ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-01-13 01:25:51,612 536186ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-01-13 01:25:51,612 536186ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-01-13 01:25:51,613 536187ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-01-13 01:25:51,613 536187ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-01-13 01:25:51,613 536187ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-01-13 01:25:51,614 536188ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-01-13 01:25:51,614 536188ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-01-13 01:25:51,614 536188ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-01-13 01:25:51,615 536189ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-01-13 01:25:51,615 536189ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-01-13 01:25:51,616 536190ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-01-13 01:25:51,641 536215ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:55,039 539613ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-13 01:25:55,057 539631ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-01-13 01:25:55,057 539631ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-01-13 01:25:55,058 539632ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-01-13 01:25:55,058 539632ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-01-13 01:25:55,059 539633ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-01-13 01:25:55,059 539633ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-01-13 01:25:55,060 539634ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-01-13 01:25:55,060 539634ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-01-13 01:25:55,061 539635ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-01-13 01:25:55,061 539635ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-01-13 01:25:55,062 539636ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-01-13 01:25:55,062 539636ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-01-13 01:25:55,062 539636ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-01-13 01:25:55,063 539637ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-01-13 01:25:55,063 539637ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-01-13 01:25:55,063 539637ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-01-13 01:25:57,315 541890ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-13 01:25:57,317 541892ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-13 01:25:57,318 541893ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-13 01:25:57,320 541895ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:25:57,413 541987ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-13 01:26:15,468 560043ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-13 01:26:15,483 560058ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-01-13 01:26:15,483 560058ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-01-13 01:26:15,484 560059ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-01-13 01:26:15,484 560059ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-01-13 01:26:15,484 560059ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-01-13 01:26:15,484 560059ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-01-13 01:26:15,484 560059ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-01-13 01:26:15,486 560060ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-01-13 01:26:15,486 560060ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-01-13 01:26:15,486 560060ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-01-13 01:26:15,486 560060ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-01-13 01:26:15,486 560061ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-01-13 01:26:15,486 560061ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-01-13 01:26:15,486 560061ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-01-13 01:26:15,486 560061ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-01-13 01:26:15,486 560061ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-01-13 01:26:15,511 560086ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-13 01:26:15,513 560088ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-13 01:26:15,513 560088ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-13 01:26:15,515 560090ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-13 01:26:17,243 561817ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-13 01:26:17,998 562573ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-13 01:26:18,021 562595ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-01-13 01:26:18,021 562595ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-01-13 01:26:18,022 562596ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-01-13 01:26:18,022 562596ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-01-13 01:26:18,023 562597ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-01-13 01:26:18,023 562597ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-01-13 01:26:18,023 562597ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-01-13 01:26:18,024 562599ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-01-13 01:26:18,024 562599ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-01-13 01:26:18,025 562599ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-01-13 01:26:18,026 562600ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-01-13 01:26:18,026 562600ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-01-13 01:26:18,027 562602ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-01-13 01:26:18,028 562602ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-01-13 01:26:18,028 562602ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-01-13 01:26:18,028 562602ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-01-13 01:26:18,168 562742ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-13 01:26:18,184 562759ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-01-13 01:26:18,185 562759ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-01-13 01:26:18,185 562759ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-01-13 01:26:18,185 562759ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-01-13 01:26:18,186 562760ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-01-13 01:26:18,186 562760ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-01-13 01:26:18,187 562762ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-01-13 01:26:18,187 562762ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-01-13 01:26:18,188 562762ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-01-13 01:26:18,188 562762ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-01-13 01:26:18,188 562762ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-01-13 01:26:18,189 562763ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-01-13 01:26:18,189 562763ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-01-13 01:26:18,189 562763ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-01-13 01:26:18,190 562764ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-01-13 01:26:18,190 562764ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-01-13 01:26:19,004 563578ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-13 01:26:19,021 563595ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-01-13 01:26:19,022 563596ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-01-13 01:26:19,022 563596ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-01-13 01:26:19,023 563597ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-01-13 01:26:19,023 563597ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-01-13 01:26:19,023 563597ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
