DEBUG 2020-03-20 12:44:02,124  1448ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-20 12:48:08,391 247715ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-03-20 12:48:08,391 247715ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-03-20 12:48:08,391 247715ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-03-20 12:48:08,392 247716ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-03-20 12:48:08,392 247716ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-03-20 12:48:08,392 247716ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-03-20 12:48:08,392 247716ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-03-20 12:48:08,392 247716ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-03-20 12:48:08,393 247717ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-03-20 12:48:08,393 247717ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-03-20 12:48:08,393 247717ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-03-20 12:48:08,393 247717ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-03-20 12:48:08,393 247717ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-03-20 12:48:08,394 247718ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-03-20 12:48:08,394 247718ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-20 12:48:08,416 247740ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-20 12:48:08,579 247904ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-20 12:48:08,594 247919ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-03-20 12:48:08,594 247919ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-03-20 12:48:08,594 247919ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-03-20 12:48:08,595 247920ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-03-20 12:48:08,595 247920ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-03-20 12:48:08,595 247920ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-03-20 12:48:08,595 247920ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-03-20 12:48:08,595 247920ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-03-20 12:48:08,596 247921ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-03-20 12:48:08,596 247921ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-03-20 12:48:08,596 247921ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-03-20 12:48:08,596 247921ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-03-20 12:48:08,596 247921ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-03-20 12:48:08,597 247922ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-03-20 12:48:08,597 247922ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-03-20 12:48:08,597 247922ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-03-20 12:48:08,597 247922ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-20 12:48:08,615 247940ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-20 12:48:08,625 247949ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-20 12:48:08,755 248079ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-20 12:48:08,763 248087ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-20 12:48:08,764 248088ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-03-20 12:48:08,764 248088ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-03-20 12:48:08,765 248089ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-03-20 12:48:08,809 248133ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-20 12:48:09,408 248733ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-20 12:48:09,422 248747ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-03-20 12:48:09,423 248748ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-03-20 12:48:09,424 248749ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-03-20 12:48:09,424 248749ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-03-20 12:48:09,424 248749ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-03-20 12:48:09,425 248750ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-03-20 12:48:09,425 248750ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-03-20 12:48:09,425 248750ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-03-20 12:48:09,425 248750ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-03-20 12:48:09,425 248750ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-03-20 12:48:09,426 248751ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-03-20 12:48:09,426 248751ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-03-20 12:48:09,426 248751ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-03-20 12:48:09,426 248751ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-03-20 12:48:09,426 248751ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-03-20 12:48:09,427 248752ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-03-20 12:48:09,427 248752ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-20 12:48:09,927 249252ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-20 12:48:09,942 249267ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-03-20 12:48:09,942 249267ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-03-20 12:48:09,943 249268ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-03-20 12:48:09,943 249268ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-03-20 12:48:09,943 249268ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-03-20 12:48:09,944 249269ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-03-20 12:48:09,944 249269ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-03-20 12:48:09,944 249269ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-03-20 12:48:09,944 249269ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-03-20 12:48:09,944 249269ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-03-20 12:48:09,944 249269ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-03-20 12:48:09,945 249270ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-03-20 12:48:09,945 249270ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-03-20 12:48:09,945 249270ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-03-20 12:48:09,945 249270ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-03-20 12:48:09,946 249271ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-03-20 12:48:09,946 249271ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-20 12:48:30,735 270060ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-20 12:48:30,751 270076ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-03-20 12:48:30,752 270077ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-03-20 12:48:30,752 270077ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-03-20 12:48:30,752 270077ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-03-20 12:48:30,753 270078ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-03-20 12:48:30,753 270078ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-03-20 12:48:30,753 270078ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-03-20 12:48:30,753 270078ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-03-20 12:48:30,753 270078ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-03-20 12:48:30,754 270079ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-03-20 12:48:30,754 270079ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-03-20 12:48:30,755 270080ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-03-20 12:48:30,755 270080ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-03-20 12:48:30,755 270080ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-03-20 12:48:30,755 270080ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-03-20 12:48:30,755 270080ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-03-20 12:48:30,756 270081ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-03-20 12:48:31,251 270576ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-03-20 12:48:31,266 270590ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-03-20 12:48:31,267 270591ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-03-20 12:48:31,267 270591ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-03-20 12:48:31,267 270591ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-03-20 12:48:31,267 270591ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-03-20 12:48:31,268 270592ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-03-20 12:48:31,268 270592ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-03-20 12:48:31,268 270592ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-03-20 12:48:31,268 270592ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-03-20 12:48:31,268 270592ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-03-20 12:48:31,268 270592ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-03-20 12:48:31,269 270593ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-03-20 12:48:31,269 270593ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
