DEBUG 2019-06-26 00:16:54,072 12444ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-26 00:19:37,290 175662ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-26 00:19:37,298 175670ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-26 00:19:37,337 175709ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-26 00:19:37,339 175711ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-26 00:19:52,568 190940ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-26 00:19:52,607 190979ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-26 00:19:52,607 190979ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-26 00:19:52,608 190980ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-26 00:19:52,609 190981ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-26 00:19:52,609 190981ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-26 00:19:52,610 190982ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-26 00:19:52,611 190983ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-26 00:19:52,612 190984ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-26 00:19:52,612 190984ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-26 00:19:52,613 190985ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-26 00:19:52,613 190985ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-26 00:19:52,614 190986ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-26 00:19:52,615 190987ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-26 00:19:52,616 190988ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-26 00:19:52,617 190989ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-26 00:19:52,617 190989ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-26 00:19:55,721 194093ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-26 00:19:55,731 194103ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-26 00:19:55,731 194103ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-26 00:19:55,735 194107ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-26 00:20:07,766 206137ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-26 00:20:10,053 208424ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-26 00:20:10,077 208448ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-26 00:20:10,078 208449ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-26 00:20:10,078 208449ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-26 00:20:10,078 208449ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-26 00:20:10,079 208450ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-26 00:20:10,079 208450ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-26 00:20:10,079 208450ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-26 00:20:10,080 208451ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-26 00:20:10,080 208451ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-26 00:20:10,081 208452ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-26 00:20:10,082 208453ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-26 00:20:10,082 208453ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-26 00:20:10,083 208454ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-26 00:20:10,083 208454ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-26 00:20:10,084 208455ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-26 00:20:10,084 208455ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-26 00:20:10,262 208634ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-26 00:20:10,284 208656ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-26 00:20:10,285 208657ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-26 00:20:10,286 208658ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-26 00:20:10,286 208658ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-26 00:20:10,287 208659ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-26 00:20:10,287 208659ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-26 00:20:10,287 208659ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-26 00:20:10,288 208660ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-26 00:20:10,288 208660ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-26 00:20:10,289 208661ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-26 00:20:10,289 208661ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-26 00:20:10,289 208661ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-26 00:20:10,290 208662ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-26 00:20:10,290 208662ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-26 00:20:10,291 208663ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-26 00:20:10,291 208663ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-26 00:20:10,556 208928ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-26 00:20:10,583 208955ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-26 00:20:10,583 208955ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-26 00:20:10,584 208956ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-26 00:20:10,584 208956ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-26 00:20:10,585 208957ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-26 00:20:10,585 208957ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-26 00:20:10,585 208957ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-26 00:20:10,586 208958ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-26 00:20:10,586 208958ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-26 00:20:10,586 208958ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-26 00:20:10,587 208959ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-26 00:20:10,587 208959ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-26 00:20:10,587 208959ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-26 00:20:10,588 208960ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-26 00:20:10,588 208960ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-26 00:20:10,588 208960ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-26 00:20:11,081 209453ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-26 00:20:11,100 209472ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-26 00:20:11,100 209472ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-26 00:20:11,101 209473ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-26 00:20:11,101 209473ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-26 00:20:11,101 209473ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-26 00:20:11,102 209474ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-26 00:20:11,102 209474ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-26 00:20:11,102 209474ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-26 00:20:11,103 209475ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-26 00:20:11,103 209475ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-26 00:20:11,103 209475ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-26 00:20:11,104 209476ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-26 00:20:11,104 209476ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-26 00:20:11,104 209476ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-26 00:20:11,105 209477ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-26 00:20:11,105 209477ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-26 00:20:15,164 213536ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-26 00:20:15,190 213562ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-26 00:20:15,191 213563ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-26 00:20:15,191 213563ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-26 00:20:15,192 213564ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-26 00:20:15,192 213564ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-26 00:20:15,193 213565ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-26 00:20:15,193 213565ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-26 00:20:15,194 213566ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-26 00:20:15,194 213566ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-26 00:20:15,194 213566ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-26 00:20:15,194 213566ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-26 00:20:15,195 213567ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-26 00:20:15,195 213567ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-26 00:20:15,196 213568ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-26 00:20:15,196 213568ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-26 00:20:15,196 213568ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-26 00:29:38,498  9776ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-26 00:29:41,089 12368ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-06-26 00:29:41,092 12371ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-06-26 00:29:41,093 12372ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-06-26 00:29:41,093 12372ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-06-26 00:29:41,093 12372ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-06-26 00:29:41,094 12373ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-06-26 00:29:41,094 12373ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-06-26 00:29:41,094 12373ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-06-26 00:29:41,094 12373ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-06-26 00:29:41,095 12374ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-06-26 00:29:41,095 12374ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-06-26 00:29:41,095 12374ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-06-26 00:29:41,096 12375ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-06-26 00:29:41,096 12375ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-06-26 00:29:41,096 12375ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-06-26 00:29:41,096 12375ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-06-26 00:29:41,097 12376ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-26 00:29:56,759 28038ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-26 00:30:21,015 52294ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2019-06-26 00:30:22,178 53457ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-26 00:30:22,265 53544ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-26 00:30:22,293 53572ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-26 00:30:22,294 53573ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-26 00:30:22,295 53574ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-26 00:30:22,295 53574ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-26 00:30:22,296 53575ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-26 00:30:22,296 53575ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-26 00:30:22,296 53575ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-26 00:30:22,297 53576ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-26 00:30:22,297 53576ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-26 00:30:22,297 53576ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-26 00:30:22,298 53577ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-26 00:30:22,298 53577ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-26 00:30:22,298 53577ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-26 00:30:22,299 53578ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-26 00:30:22,299 53578ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-26 00:30:22,299 53578ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-26 00:30:31,490 62769ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-26 00:30:31,504 62783ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-26 00:30:31,506 62785ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-26 00:30:31,534 62813ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-26 00:30:31,536 62815ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-26 00:31:32,189 123468ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-26 00:31:32,220 123499ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-26 00:31:32,221 123500ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-26 00:31:32,221 123500ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-26 00:31:32,222 123501ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-26 00:31:32,222 123501ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-26 00:31:32,222 123501ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-26 00:31:32,222 123501ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-26 00:31:32,223 123502ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-26 00:31:32,223 123502ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-26 00:31:32,223 123502ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-26 00:31:32,224 123503ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-26 00:31:32,224 123503ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-26 00:31:32,224 123503ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-26 00:31:32,225 123504ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-26 00:31:32,225 123504ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-26 00:31:32,225 123504ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-26 00:31:35,528 126807ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-26 00:31:35,536 126815ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-26 00:31:35,537 126816ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-26 00:31:35,540 126819ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-26 00:31:50,375 141653ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-26 00:31:53,478 144757ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-26 00:31:53,505 144784ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-26 00:31:53,506 144785ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-26 00:31:53,506 144785ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-26 00:31:53,507 144786ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-26 00:31:53,508 144787ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-26 00:31:53,509 144788ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-26 00:31:53,510 144789ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-26 00:31:53,510 144789ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-26 00:31:53,511 144790ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-26 00:31:53,511 144790ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-26 00:31:53,511 144790ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-26 00:31:53,512 144791ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-26 00:31:53,512 144791ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-26 00:31:53,512 144791ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-26 00:31:53,513 144792ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-26 00:31:53,513 144792ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-26 00:31:53,823 145102ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-26 00:31:53,854 145133ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-26 00:31:53,855 145134ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-26 00:31:53,855 145134ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-26 00:31:53,856 145135ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-26 00:31:53,856 145135ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-26 00:31:53,857 145136ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-26 00:31:53,857 145136ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-26 00:31:53,858 145137ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-26 00:31:53,858 145137ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-26 00:31:53,859 145138ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-26 00:31:53,859 145138ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-26 00:31:53,859 145138ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-26 00:31:53,860 145139ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-26 00:31:53,860 145139ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-26 00:31:53,861 145140ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-26 00:31:53,861 145140ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-26 00:31:53,983 145261ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-26 00:31:54,018 145296ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-26 00:31:54,019 145297ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-26 00:31:54,020 145298ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-26 00:31:54,020 145298ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-26 00:31:54,021 145299ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-26 00:31:54,021 145299ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-26 00:31:54,022 145300ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-26 00:31:54,023 145301ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-26 00:31:54,023 145301ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-26 00:31:54,024 145302ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-26 00:31:54,024 145302ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-26 00:31:54,025 145303ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-26 00:31:54,027 145305ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-26 00:31:54,027 145305ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-26 00:31:54,028 145306ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-26 00:31:54,029 145307ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
