DEBUG 2019-04-24 01:10:39,069  8128ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-24 01:11:07,438 36497ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-24 01:11:07,439 36498ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-24 01:11:07,439 36498ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-24 01:11:07,440 36499ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-24 01:11:07,441 36500ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-24 01:11:07,441 36500ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-24 01:11:07,442 36501ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-24 01:11:07,442 36501ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-24 01:11:07,443 36502ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-24 01:11:14,057 43116ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-24 01:11:14,064 43123ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-04-24 01:11:14,066 43125ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-04-24 01:11:14,092 43151ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-04-24 01:11:14,093 43152ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-24 01:11:25,178 54237ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-24 01:11:25,409 54469ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-24 01:11:25,410 54470ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-24 01:11:25,411 54471ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-24 01:11:25,412 54472ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-24 01:11:25,412 54472ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-24 01:11:25,413 54473ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-24 01:11:25,413 54473ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-24 01:11:25,414 54474ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-24 01:11:25,414 54474ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-24 01:11:25,415 54475ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-24 01:11:25,418 54478ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-24 01:11:25,419 54479ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-24 01:11:25,420 54480ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-24 01:11:25,420 54480ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-24 01:11:25,421 54481ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-24 01:11:25,421 54481ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-24 01:11:28,556 57615ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-24 01:11:28,561 57620ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-04-24 01:11:28,562 57621ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-04-24 01:11:28,564 57623ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-04-24 01:11:38,103 67163ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-24 01:11:39,463 68522ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-24 01:11:39,593 68652ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-24 01:11:39,594 68653ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-24 01:11:39,594 68653ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-24 01:11:39,594 68653ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-24 01:11:39,595 68654ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-24 01:11:39,595 68654ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-24 01:11:39,596 68655ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-24 01:11:39,596 68655ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-24 01:11:39,597 68656ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-24 01:11:39,597 68656ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-24 01:11:39,597 68656ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-24 01:11:39,598 68657ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-24 01:11:39,598 68657ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-24 01:11:39,599 68658ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-24 01:11:39,599 68658ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-24 01:11:39,600 68659ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-24 01:11:40,045 69104ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-24 01:11:40,212 69271ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-24 01:11:40,213 69272ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-24 01:11:40,213 69272ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-24 01:11:40,214 69273ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-24 01:11:40,214 69273ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-24 01:11:40,215 69274ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-24 01:11:40,215 69274ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-24 01:11:40,215 69274ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-24 01:11:40,216 69275ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-24 01:11:40,216 69275ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-24 01:11:40,217 69276ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-24 01:11:40,217 69276ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-24 01:11:40,217 69276ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-24 01:11:40,218 69277ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-24 01:11:40,218 69277ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-24 01:11:40,219 69278ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-24 01:11:40,965 70024ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-24 01:11:41,084 70143ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-24 01:11:41,085 70144ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-24 01:11:41,085 70144ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-24 01:11:41,086 70145ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-24 01:11:41,086 70145ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-24 01:11:41,087 70146ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-24 01:11:41,087 70146ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-24 01:11:41,087 70146ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-24 01:11:41,088 70147ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-24 01:11:41,088 70147ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-24 01:11:41,088 70147ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-24 01:11:41,089 70148ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-24 01:11:41,089 70148ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-24 01:11:41,090 70149ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-24 01:11:41,090 70149ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-24 01:11:41,091 70150ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-24 01:11:41,982 71041ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-24 01:11:42,097 71157ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-24 01:11:42,097 71157ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-24 01:11:42,098 71158ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-24 01:11:42,099 71159ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-24 01:11:42,099 71159ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-24 01:11:42,100 71160ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-24 01:11:42,101 71161ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-24 01:11:42,101 71161ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-24 01:11:42,101 71161ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-24 01:11:42,102 71162ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-24 01:11:42,102 71162ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-24 01:11:42,103 71163ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-24 01:11:42,103 71163ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-24 01:11:42,104 71164ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-24 01:11:42,104 71164ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-24 01:11:42,104 71164ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
INFO  2019-04-24 01:13:33,345  6879ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2019-04-24 01:13:40,736 14270ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-04-24 01:13:40,899 14432ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-24 01:13:41,125 14659ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-24 01:13:41,125 14659ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-24 01:13:41,125 14659ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-24 01:13:41,126 14660ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-24 01:13:41,126 14660ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-24 01:13:41,126 14660ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-24 01:13:41,127 14661ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-24 01:13:41,127 14661ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-24 01:13:41,128 14662ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-24 01:13:41,128 14662ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-24 01:13:41,128 14662ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-24 01:13:41,128 14662ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-24 01:13:41,129 14663ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-24 01:13:41,129 14663ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-24 01:13:41,130 14664ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-24 01:13:41,131 14665ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-24 01:13:50,671 24204ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-24 01:13:50,684 24217ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-04-24 01:13:50,685 24218ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-04-24 01:13:50,714 24247ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-04-24 01:13:54,727 28261ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-24 01:13:58,215 31749ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-24 01:13:58,344 31878ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-24 01:13:58,345 31879ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-24 01:13:58,345 31879ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-24 01:13:58,345 31879ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-24 01:13:58,345 31879ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-24 01:13:58,346 31880ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-24 01:13:58,346 31880ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-24 01:13:58,346 31880ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-24 01:13:58,346 31880ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-24 01:13:58,347 31881ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-24 01:13:58,347 31881ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-24 01:13:58,347 31881ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-24 01:13:58,347 31881ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-24 01:13:58,348 31882ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-24 01:13:58,348 31882ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-24 01:13:58,348 31882ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-24 01:14:01,144 34677ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-24 01:14:01,149 34682ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-04-24 01:14:01,149 34682ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-04-24 01:14:01,152 34685ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-04-24 01:14:09,830 43364ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-24 01:14:11,782 45315ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-24 01:14:12,012 45545ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-24 01:14:12,012 45545ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-24 01:14:12,013 45546ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-24 01:14:12,013 45546ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-24 01:14:12,013 45546ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-24 01:14:12,013 45546ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-24 01:14:12,014 45548ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-24 01:14:12,014 45548ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-24 01:14:12,014 45548ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-24 01:14:12,014 45548ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-24 01:14:12,015 45549ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-24 01:14:12,015 45549ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-24 01:14:12,015 45549ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-24 01:14:12,015 45549ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-24 01:14:12,015 45549ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-24 01:14:12,016 45550ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-24 01:14:12,683 46217ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-24 01:14:12,855 46389ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-24 01:14:12,856 46390ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-24 01:14:12,856 46390ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-24 01:14:12,856 46390ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-24 01:14:12,857 46391ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-24 01:14:12,857 46391ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-24 01:14:12,857 46391ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-24 01:14:12,857 46391ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-24 01:14:12,857 46391ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-24 01:14:12,858 46392ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-24 01:14:12,858 46392ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-24 01:14:12,858 46392ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-24 01:14:12,858 46392ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-24 01:14:12,858 46392ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-24 01:14:12,859 46393ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-24 01:14:12,859 46393ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-24 01:14:13,618 47152ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-24 01:14:13,750 47284ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-24 01:14:13,751 47285ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-24 01:14:13,753 47287ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-24 01:14:13,753 47287ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-24 01:14:13,753 47287ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-24 01:14:13,753 47287ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-24 01:14:13,754 47288ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-24 01:14:13,754 47288ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-24 01:14:13,754 47288ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-24 01:14:13,755 47289ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-24 01:14:13,755 47289ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-24 01:14:13,755 47289ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-24 01:14:13,756 47290ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-24 01:14:13,756 47290ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-24 01:14:13,756 47290ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-24 01:14:13,757 47291ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-24 01:14:16,803 50337ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-24 01:14:16,976 50510ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-04-24 01:14:16,976 50510ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-04-24 01:14:16,977 50511ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-04-24 01:14:16,977 50511ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-04-24 01:14:16,977 50511ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-04-24 01:14:16,977 50511ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-04-24 01:14:16,978 50512ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-04-24 01:14:16,978 50512ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-04-24 01:14:16,978 50512ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-04-24 01:14:16,978 50512ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-04-24 01:14:16,978 50512ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-04-24 01:14:16,979 50513ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-04-24 01:14:16,979 50513ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-04-24 01:14:16,979 50513ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-04-24 01:14:16,979 50513ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-04-24 01:14:16,979 50513ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-04-24 01:16:20,909  6290ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-04-24 01:16:22,629  8010ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-04-24 01:16:22,632  8012ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-04-24 01:16:22,633  8014ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-04-24 01:16:22,633  8014ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-04-24 01:16:22,634  8015ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-04-24 01:16:22,634  8015ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-04-24 01:16:22,634  8015ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-04-24 01:16:22,634  8015ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-04-24 01:16:22,635  8016ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-04-24 01:16:22,635  8016ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-04-24 01:16:22,635  8016ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-04-24 01:16:22,636  8017ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-04-24 01:16:22,636  8017ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-04-24 01:16:22,636  8017ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-04-24 01:16:22,637  8018ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-04-24 01:16:22,637  8018ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-04-24 01:16:22,637  8018ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-24 01:16:31,136 16517ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-04-24 01:16:31,171 16552ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-04-24 01:16:34,638 20019ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
